Frame No.,UTC Timestamp,Lat,Long,estimated_time
2307,19:59:37,32.70297,-117.23463100000001,19:59:39
2308,19:59:37,32.70297,-117.23463100000001,19:59:39
2309,19:59:37,32.70297,-117.23463100000001,19:59:39
2310,19:59:37,32.70297,-117.23463100000001,19:59:39
2311,19:59:37,32.70297,-117.23463100000001,19:59:39
2312,19:59:37,32.70297,-117.23463100000001,19:59:39
2313,19:59:37,32.70297,-117.23463100000001,19:59:40
2314,19:59:37,32.70297,-117.23463100000001,19:59:40
2315,19:59:37,32.70297,-117.23463100000001,19:59:40
2316,19:59:37,32.70297,-117.23463100000001,19:59:40
2317,19:59:37,32.70297,-117.23463100000001,19:59:40
2318,19:59:37,32.70297,-117.23463100000001,19:59:40
2319,19:59:37,32.70297,-117.23463100000001,19:59:40
2320,19:59:37,32.70297,-117.23463100000001,19:59:40
2321,19:59:37,32.70297,-117.23463100000001,19:59:40
2322,19:59:37,32.70297,-117.23463100000001,19:59:40
2323,19:59:37,32.70297,-117.23463100000001,19:59:40
2324,19:59:37,32.70297,-117.23463100000001,19:59:40
2325,19:59:37,32.70297,-117.23463100000001,19:59:40
2326,19:59:37,32.70297,-117.23463100000001,19:59:40
2327,19:59:37,32.70297,-117.23463100000001,19:59:40
2328,19:59:37,32.70297,-117.23463100000001,19:59:40
2329,19:59:37,32.70297,-117.23463100000001,19:59:40
2330,19:59:37,32.70297,-117.23463100000001,19:59:40
2331,19:59:37,32.70297,-117.23463100000001,19:59:40
2332,19:59:37,32.70297,-117.23463100000001,19:59:40
2333,19:59:37,32.70297,-117.23463100000001,19:59:40
2334,19:59:37,32.70297,-117.23463100000001,19:59:40
2335,19:59:37,32.70297,-117.23463100000001,19:59:40
2336,19:59:37,32.70297,-117.23463100000001,19:59:40
2337,19:59:37,32.70297,-117.23463100000001,19:59:40
2338,19:59:37,32.70297,-117.23463100000001,19:59:40
2339,19:59:37,32.70297,-117.23463100000001,19:59:40
2340,19:59:37,32.70297,-117.23463100000001,19:59:41
2341,19:59:37,32.70297,-117.23463100000001,19:59:41
2342,19:59:37,32.70297,-117.23463100000001,19:59:41
2343,19:59:37,32.70297,-117.23463100000001,19:59:41
2344,19:59:37,32.70297,-117.23463100000001,19:59:41
2345,19:59:37,32.70297,-117.23463100000001,19:59:41
2346,19:59:37,32.70297,-117.23463100000001,19:59:41
2347,19:59:37,32.70297,-117.23463100000001,19:59:41
2348,19:59:37,32.70297,-117.23463100000001,19:59:41
2349,19:59:37,32.70297,-117.23463100000001,19:59:41
2350,19:59:37,32.70297,-117.23463100000001,19:59:41
2351,19:59:37,32.70297,-117.23463100000001,19:59:41
2352,19:59:37,32.70297,-117.23463100000001,19:59:41
2353,19:59:37,32.70297,-117.23463100000001,19:59:41
2354,19:59:37,32.70297,-117.23463100000001,19:59:41
2355,19:59:37,32.70297,-117.23463100000001,19:59:41
2356,19:59:37,32.70297,-117.23463100000001,19:59:41
2357,19:59:37,32.70297,-117.23463100000001,19:59:41
2358,19:59:37,32.70297,-117.23463100000001,19:59:41
2359,19:59:37,32.70297,-117.23463100000001,19:59:41
2360,19:59:42,32.70297,-117.23463100000001,19:59:42
2361,19:59:42,32.70297,-117.23463100000001,19:59:42
2362,19:59:42,32.70297,-117.23463100000001,19:59:42
2363,19:59:42,32.70297,-117.23463100000001,19:59:42
2364,19:59:42,32.70297,-117.23463100000001,19:59:42
2365,19:59:42,32.70297,-117.23463100000001,19:59:42
2366,19:59:42,32.70297,-117.23463100000001,19:59:42
2367,19:59:42,32.70297,-117.23463100000001,19:59:42
2368,19:59:42,32.70297,-117.23463100000001,19:59:42
2369,19:59:42,32.70297,-117.23463100000001,19:59:42
2370,19:59:42,32.70297,-117.23463100000001,19:59:42
2371,19:59:42,32.70297,-117.23463100000001,19:59:42
2372,19:59:42,32.70297,-117.23463100000001,19:59:42
2373,19:59:42,32.70297,-117.23463100000001,19:59:42
2374,19:59:42,32.70297,-117.23463100000001,19:59:42
2375,19:59:42,32.70297,-117.23463100000001,19:59:42
2376,19:59:42,32.70297,-117.23463100000001,19:59:42
2377,19:59:42,32.70297,-117.23463100000001,19:59:42
2378,19:59:42,32.70297,-117.23463100000001,19:59:42
2379,19:59:42,32.70297,-117.23463100000001,19:59:42
2380,19:59:42,32.70297,-117.23463100000001,19:59:42
2381,19:59:42,32.70297,-117.23463100000001,19:59:42
2382,19:59:42,32.70297,-117.23463100000001,19:59:42
2383,19:59:42,32.70297,-117.23463100000001,19:59:42
2384,19:59:42,32.70297,-117.23463100000001,19:59:42
2385,19:59:42,32.70297,-117.23463100000001,19:59:42
2386,19:59:42,32.70297,-117.23463100000001,19:59:42
2387,19:59:42,32.70297,-117.23463100000001,19:59:43
2388,19:59:42,32.70297,-117.23463100000001,19:59:43
2389,19:59:42,32.70297,-117.23463100000001,19:59:43
2390,19:59:42,32.70297,-117.23463100000001,19:59:43
2391,19:59:42,32.70297,-117.23463100000001,19:59:43
2392,19:59:42,32.70297,-117.23463100000001,19:59:43
2393,19:59:42,32.70297,-117.23463100000001,19:59:43
2394,19:59:42,32.70297,-117.23463100000001,19:59:43
2395,19:59:42,32.70297,-117.23463100000001,19:59:43
2396,19:59:42,32.70297,-117.23463100000001,19:59:43
2397,19:59:42,32.70297,-117.23463100000001,19:59:43
2398,19:59:42,32.70297,-117.23463100000001,19:59:43
2399,19:59:42,32.70297,-117.23463100000001,19:59:43
2400,19:59:42,32.70297,-117.23463100000001,19:59:43
2401,19:59:42,32.70297,-117.23463100000001,19:59:43
2402,19:59:42,32.70297,-117.23463100000001,19:59:43
2403,19:59:42,32.70297,-117.23463100000001,19:59:43
2404,19:59:42,32.70297,-117.23463100000001,19:59:43
2405,19:59:42,32.70297,-117.23463100000001,19:59:43
2406,19:59:42,32.70297,-117.23463100000001,19:59:43
2407,19:59:42,32.70297,-117.23463100000001,19:59:43
2408,19:59:42,32.70297,-117.23463100000001,19:59:43
2409,19:59:42,32.70297,-117.23463100000001,19:59:43
2410,19:59:42,32.70297,-117.23463100000001,19:59:43
2411,19:59:42,32.70297,-117.23463100000001,19:59:43
2412,19:59:42,32.70297,-117.23463100000001,19:59:43
2413,19:59:42,32.70297,-117.23463100000001,19:59:43
2414,19:59:42,32.70297,-117.23463100000001,19:59:44
2415,19:59:42,32.70297,-117.23463100000001,19:59:44
2416,19:59:42,32.70297,-117.23463100000001,19:59:44
2417,19:59:42,32.70297,-117.23463100000001,19:59:44
2418,19:59:42,32.70297,-117.23463100000001,19:59:44
2419,19:59:42,32.70297,-117.23463100000001,19:59:44
2420,19:59:42,32.70297,-117.23463100000001,19:59:44
2421,19:59:42,32.70297,-117.23463100000001,19:59:44
2422,19:59:42,32.70297,-117.23463100000001,19:59:44
2423,19:59:42,32.70297,-117.23463100000001,19:59:44
2424,19:59:42,32.70297,-117.23463100000001,19:59:44
2425,19:59:42,32.70297,-117.23463100000001,19:59:44
2426,19:59:42,32.70297,-117.23463100000001,19:59:44
2427,19:59:42,32.70297,-117.23463100000001,19:59:44
2428,19:59:42,32.70297,-117.23463100000001,19:59:44
2429,19:59:42,32.70297,-117.23463100000001,19:59:44
2430,19:59:42,32.70297,-117.23463100000001,19:59:44
2431,19:59:42,32.70297,-117.23463100000001,19:59:44
2432,19:59:42,32.70297,-117.23463100000001,19:59:44
2433,19:59:42,32.70297,-117.23463100000001,19:59:44
2434,19:59:42,32.70297,-117.23463100000001,19:59:44
2435,19:59:42,32.70297,-117.23463100000001,19:59:44
2436,19:59:42,32.70297,-117.23463100000001,19:59:44
2437,19:59:42,32.70297,-117.23463100000001,19:59:44
2438,19:59:42,32.70297,-117.23463100000001,19:59:44
2439,19:59:42,32.70297,-117.23463100000001,19:59:44
2440,19:59:42,32.70297,-117.23463100000001,19:59:44
2441,19:59:42,32.70297,-117.23463100000001,19:59:45
2442,19:59:42,32.70297,-117.23463100000001,19:59:45
2443,19:59:42,32.70297,-117.23463100000001,19:59:45
2444,19:59:42,32.70297,-117.23463100000001,19:59:45
2445,19:59:42,32.70297,-117.23463100000001,19:59:45
2446,19:59:42,32.70297,-117.23463100000001,19:59:45
2447,19:59:42,32.70297,-117.23463100000001,19:59:45
2448,19:59:42,32.70297,-117.23463100000001,19:59:45
2449,19:59:42,32.70297,-117.23463100000001,19:59:45
2450,19:59:42,32.70297,-117.23463100000001,19:59:45
2451,19:59:42,32.70297,-117.23463100000001,19:59:45
2452,19:59:42,32.70297,-117.23463100000001,19:59:45
2453,19:59:42,32.70297,-117.23463100000001,19:59:45
2454,19:59:42,32.70297,-117.23463100000001,19:59:45
2455,19:59:42,32.70297,-117.23463100000001,19:59:45
2456,19:59:42,32.70297,-117.23463100000001,19:59:45
2457,19:59:42,32.70297,-117.23463100000001,19:59:45
2458,19:59:42,32.70297,-117.23463100000001,19:59:45
2459,19:59:42,32.70297,-117.23463100000001,19:59:45
2460,19:59:42,32.70297,-117.23463100000001,19:59:45
2461,19:59:42,32.70297,-117.23463100000001,19:59:45
2462,19:59:42,32.70297,-117.23463100000001,19:59:45
2463,19:59:42,32.70297,-117.23463100000001,19:59:45
2464,19:59:42,32.70297,-117.23463100000001,19:59:45
2465,19:59:42,32.70297,-117.23463100000001,19:59:45
2466,19:59:42,32.70297,-117.23463100000001,19:59:45
2467,19:59:42,32.70297,-117.23463100000001,19:59:45
2468,19:59:42,32.70297,-117.23463100000001,19:59:46
2469,19:59:42,32.70297,-117.23463100000001,19:59:46
2470,19:59:42,32.70297,-117.23463100000001,19:59:46
2471,19:59:42,32.70297,-117.23463100000001,19:59:46
2472,19:59:42,32.70297,-117.23463100000001,19:59:46
2473,19:59:42,32.70297,-117.23463100000001,19:59:46
2474,19:59:42,32.70297,-117.23463100000001,19:59:46
2475,19:59:42,32.70297,-117.23463100000001,19:59:46
2476,19:59:42,32.70297,-117.23463100000001,19:59:46
2477,19:59:42,32.70297,-117.23463100000001,19:59:46
2478,19:59:42,32.70297,-117.23463100000001,19:59:46
2479,19:59:42,32.70297,-117.23463100000001,19:59:46
2480,19:59:42,32.70297,-117.23463100000001,19:59:46
2481,19:59:42,32.70297,-117.23463100000001,19:59:46
2482,19:59:42,32.70297,-117.23463100000001,19:59:46
2483,19:59:42,32.70297,-117.23463100000001,19:59:46
2484,19:59:42,32.70297,-117.23463100000001,19:59:46
2485,19:59:42,32.70297,-117.23463100000001,19:59:46
2486,19:59:42,32.70297,-117.23463100000001,19:59:46
2487,19:59:47,32.70297,-117.23463100000001,19:59:47
2488,19:59:47,32.70297,-117.23463100000001,19:59:47
2489,19:59:47,32.70297,-117.23463100000001,19:59:47
2490,19:59:47,32.70297,-117.23463100000001,19:59:47
2491,19:59:47,32.70297,-117.23463100000001,19:59:47
2492,19:59:47,32.70297,-117.23463100000001,19:59:47
2493,19:59:47,32.70297,-117.23463100000001,19:59:47
2494,19:59:47,32.70297,-117.23463100000001,19:59:47
2495,19:59:47,32.70297,-117.23463100000001,19:59:47
2496,19:59:47,32.70297,-117.23463100000001,19:59:47
2497,19:59:47,32.70297,-117.23463100000001,19:59:47
2498,19:59:47,32.70297,-117.23463100000001,19:59:47
2499,19:59:47,32.70297,-117.23463100000001,19:59:47
2500,19:59:47,32.70297,-117.23463100000001,19:59:47
2501,19:59:47,32.70297,-117.23463100000001,19:59:47
2502,19:59:47,32.70297,-117.23463100000001,19:59:47
2503,19:59:47,32.70297,-117.23463100000001,19:59:47
2504,19:59:47,32.70297,-117.23463100000001,19:59:47
2505,19:59:47,32.70297,-117.23463100000001,19:59:47
2506,19:59:47,32.70297,-117.23463100000001,19:59:47
2507,19:59:47,32.70297,-117.23463100000001,19:59:47
2508,19:59:47,32.70297,-117.23463100000001,19:59:47
2509,19:59:47,32.70297,-117.23463100000001,19:59:47
2510,19:59:47,32.70297,-117.23463100000001,19:59:47
2511,19:59:47,32.70297,-117.23463100000001,19:59:47
2512,19:59:47,32.70297,-117.23463100000001,19:59:47
2513,19:59:47,32.70297,-117.23463100000001,19:59:47
2514,19:59:47,32.70297,-117.23463100000001,19:59:48
2515,19:59:47,32.70297,-117.23463100000001,19:59:48
2516,19:59:47,32.70297,-117.23463100000001,19:59:48
2517,19:59:47,32.70297,-117.23463100000001,19:59:48
2518,19:59:47,32.70297,-117.23463100000001,19:59:48
2519,19:59:47,32.70297,-117.23463100000001,19:59:48
2520,19:59:47,32.70297,-117.23463100000001,19:59:48
2521,19:59:47,32.70297,-117.23463100000001,19:59:48
2522,19:59:47,32.70297,-117.23463100000001,19:59:48
2523,19:59:47,32.70297,-117.23463100000001,19:59:48
2524,19:59:47,32.70297,-117.23463100000001,19:59:48
2525,19:59:47,32.70297,-117.23463100000001,19:59:48
2526,19:59:47,32.70297,-117.23463100000001,19:59:48
2527,19:59:47,32.70297,-117.23463100000001,19:59:48
2528,19:59:47,32.70297,-117.23463100000001,19:59:48
2529,19:59:47,32.70297,-117.23463100000001,19:59:48
2530,19:59:47,32.70297,-117.23463100000001,19:59:48
2531,19:59:47,32.70297,-117.23463100000001,19:59:48
2532,19:59:47,32.70297,-117.23463100000001,19:59:48
2533,19:59:47,32.70297,-117.23463100000001,19:59:48
2534,19:59:47,32.70297,-117.23463100000001,19:59:48
2535,19:59:47,32.70297,-117.23463100000001,19:59:48
2536,19:59:47,32.70297,-117.23463100000001,19:59:48
2537,19:59:47,32.70297,-117.23463100000001,19:59:48
2538,19:59:47,32.70297,-117.23463100000001,19:59:48
2539,19:59:47,32.70297,-117.23463100000001,19:59:48
2540,19:59:47,32.70297,-117.23463100000001,19:59:48
2541,19:59:47,32.70297,-117.23463100000001,19:59:49
2542,19:59:47,32.70297,-117.23463100000001,19:59:49
2543,19:59:47,32.70297,-117.23463100000001,19:59:49
2544,19:59:47,32.70297,-117.23463100000001,19:59:49
2545,19:59:47,32.70297,-117.23463100000001,19:59:49
2546,19:59:47,32.70297,-117.23463100000001,19:59:49
2547,19:59:47,32.70297,-117.23463100000001,19:59:49
2548,19:59:47,32.70297,-117.23463100000001,19:59:49
2549,19:59:47,32.70297,-117.23463100000001,19:59:49
2550,19:59:47,32.70297,-117.23463100000001,19:59:49
2551,19:59:47,32.70297,-117.23463100000001,19:59:49
2552,19:59:47,32.70297,-117.23463100000001,19:59:49
2553,19:59:47,32.70297,-117.23463100000001,19:59:49
2554,19:59:47,32.70297,-117.23463100000001,19:59:49
2555,19:59:47,32.70297,-117.23463100000001,19:59:49
2556,19:59:47,32.70297,-117.23463100000001,19:59:49
2557,19:59:47,32.70297,-117.23463100000001,19:59:49
2558,19:59:47,32.70297,-117.23463100000001,19:59:49
2559,19:59:47,32.70297,-117.23463100000001,19:59:49
2560,19:59:47,32.70297,-117.23463100000001,19:59:49
2561,19:59:47,32.70297,-117.23463100000001,19:59:49
2562,19:59:47,32.70297,-117.23463100000001,19:59:49
2563,19:59:47,32.70297,-117.23463100000001,19:59:49
2564,19:59:47,32.70297,-117.23463100000001,19:59:49
2565,19:59:47,32.70297,-117.23463100000001,19:59:49
2566,19:59:47,32.70297,-117.23463100000001,19:59:49
2567,19:59:47,32.70297,-117.23463100000001,19:59:49
2568,19:59:47,32.70297,-117.23463100000001,19:59:50
2569,19:59:47,32.70297,-117.23463100000001,19:59:50
2570,19:59:47,32.70297,-117.23463100000001,19:59:50
2571,19:59:47,32.70297,-117.23463100000001,19:59:50
2572,19:59:47,32.70297,-117.23463100000001,19:59:50
2573,19:59:47,32.70297,-117.23463100000001,19:59:50
2574,19:59:47,32.70297,-117.23463100000001,19:59:50
2575,19:59:47,32.70297,-117.23463100000001,19:59:50
2576,19:59:47,32.70297,-117.23463100000001,19:59:50
2577,19:59:47,32.70297,-117.23463100000001,19:59:50
2578,19:59:47,32.70297,-117.23463100000001,19:59:50
2579,19:59:47,32.70297,-117.23463100000001,19:59:50
2580,19:59:47,32.70297,-117.23463100000001,19:59:50
2581,19:59:47,32.70297,-117.23463100000001,19:59:50
2582,19:59:47,32.70297,-117.23463100000001,19:59:50
2583,19:59:47,32.70297,-117.23463100000001,19:59:50
2584,19:59:47,32.70297,-117.23463100000001,19:59:50
2585,19:59:47,32.70297,-117.23463100000001,19:59:50
2586,19:59:47,32.70297,-117.23463100000001,19:59:50
2587,19:59:47,32.70297,-117.23463100000001,19:59:50
2588,19:59:47,32.70297,-117.23463100000001,19:59:50
2589,19:59:47,32.70297,-117.23463100000001,19:59:50
2590,19:59:47,32.70297,-117.23463100000001,19:59:50
2591,19:59:47,32.70297,-117.23463100000001,19:59:50
2592,19:59:47,32.70297,-117.23463100000001,19:59:50
2593,19:59:47,32.70297,-117.23463100000001,19:59:50
2594,19:59:47,32.70297,-117.23463100000001,19:59:50
2595,19:59:47,32.70297,-117.23463100000001,19:59:51
2596,19:59:47,32.70297,-117.23463100000001,19:59:51
2597,19:59:47,32.70297,-117.23463100000001,19:59:51
2598,19:59:47,32.70297,-117.23463100000001,19:59:51
2599,19:59:47,32.70297,-117.23463100000001,19:59:51
2600,19:59:47,32.70297,-117.23463100000001,19:59:51
2601,19:59:47,32.70297,-117.23463100000001,19:59:51
2602,19:59:47,32.70297,-117.23463100000001,19:59:51
2603,19:59:47,32.70297,-117.23463100000001,19:59:51
2604,19:59:47,32.70297,-117.23463100000001,19:59:51
2605,19:59:47,32.70297,-117.23463100000001,19:59:51
2606,19:59:47,32.70297,-117.23463100000001,19:59:51
2607,19:59:47,32.70297,-117.23463100000001,19:59:51
2608,19:59:47,32.70297,-117.23463100000001,19:59:51
2609,19:59:47,32.70297,-117.23463100000001,19:59:51
2610,19:59:47,32.70297,-117.23463100000001,19:59:51
2611,19:59:47,32.70297,-117.23463100000001,19:59:51
2612,19:59:52,32.70297,-117.23463100000001,19:59:52
2613,19:59:52,32.70297,-117.23463100000001,19:59:52
2614,19:59:52,32.70297,-117.23463100000001,19:59:52
2615,19:59:52,32.70297,-117.23463100000001,19:59:52
2616,19:59:52,32.70297,-117.23463100000001,19:59:52
2617,19:59:52,32.70297,-117.23463100000001,19:59:52
2618,19:59:52,32.70297,-117.23463100000001,19:59:52
2619,19:59:52,32.70297,-117.23463100000001,19:59:52
2620,19:59:52,32.70297,-117.23463100000001,19:59:52
2621,19:59:52,32.70297,-117.23463100000001,19:59:52
2622,19:59:52,32.70297,-117.23463100000001,19:59:52
2623,19:59:52,32.70297,-117.23463100000001,19:59:52
2624,19:59:52,32.70297,-117.23463100000001,19:59:52
2625,19:59:52,32.70297,-117.23463100000001,19:59:52
2626,19:59:52,32.70297,-117.23463100000001,19:59:52
2627,19:59:52,32.70297,-117.23463100000001,19:59:52
2628,19:59:52,32.70297,-117.23463100000001,19:59:52
2629,19:59:52,32.70297,-117.23463100000001,19:59:52
2630,19:59:52,32.70297,-117.23463100000001,19:59:52
2631,19:59:52,32.70297,-117.23463100000001,19:59:52
2632,19:59:52,32.70297,-117.23463100000001,19:59:52
2633,19:59:52,32.70297,-117.23463100000001,19:59:52
2634,19:59:52,32.70297,-117.23463100000001,19:59:52
2635,19:59:52,32.70297,-117.23463100000001,19:59:52
2636,19:59:52,32.70297,-117.23463100000001,19:59:52
2637,19:59:52,32.70297,-117.23463100000001,19:59:52
2638,19:59:52,32.70297,-117.23463100000001,19:59:52
2639,19:59:52,32.70297,-117.23463100000001,19:59:53
2640,19:59:52,32.70297,-117.23463100000001,19:59:53
2641,19:59:52,32.70297,-117.23463100000001,19:59:53
2642,19:59:52,32.70297,-117.23463100000001,19:59:53
2643,19:59:52,32.70297,-117.23463100000001,19:59:53
2644,19:59:52,32.70297,-117.23463100000001,19:59:53
2645,19:59:52,32.70297,-117.23463100000001,19:59:53
2646,19:59:52,32.70297,-117.23463100000001,19:59:53
2647,19:59:52,32.70297,-117.23463100000001,19:59:53
2648,19:59:52,32.70297,-117.23463100000001,19:59:53
2649,19:59:52,32.70297,-117.23463100000001,19:59:53
2650,19:59:52,32.70297,-117.23463100000001,19:59:53
2651,19:59:52,32.70297,-117.23463100000001,19:59:53
2652,19:59:52,32.70297,-117.23463100000001,19:59:53
2653,19:59:52,32.70297,-117.23463100000001,19:59:53
2654,19:59:52,32.70297,-117.23463100000001,19:59:53
2655,19:59:52,32.70297,-117.23463100000001,19:59:53
2656,19:59:52,32.70297,-117.23463100000001,19:59:53
2657,19:59:52,32.70297,-117.23463100000001,19:59:53
2658,19:59:52,32.70297,-117.23463100000001,19:59:53
2659,19:59:52,32.70297,-117.23463100000001,19:59:53
2660,19:59:52,32.70297,-117.23463100000001,19:59:53
2661,19:59:52,32.70297,-117.23463100000001,19:59:53
2662,19:59:52,32.70297,-117.23463100000001,19:59:53
2663,19:59:52,32.70297,-117.23463100000001,19:59:53
2664,19:59:52,32.70297,-117.23463100000001,19:59:53
2665,19:59:52,32.70297,-117.23463100000001,19:59:53
2666,19:59:52,32.70297,-117.23463100000001,19:59:54
2667,19:59:52,32.70297,-117.23463100000001,19:59:54
2668,19:59:52,32.70297,-117.23463100000001,19:59:54
2669,19:59:52,32.70297,-117.23463100000001,19:59:54
2670,19:59:52,32.70297,-117.23463100000001,19:59:54
2671,19:59:52,32.70297,-117.23463100000001,19:59:54
2672,19:59:52,32.70297,-117.23463100000001,19:59:54
2673,19:59:52,32.70297,-117.23463100000001,19:59:54
2674,19:59:52,32.70297,-117.23463100000001,19:59:54
2675,19:59:52,32.70297,-117.23463100000001,19:59:54
2676,19:59:52,32.70297,-117.23463100000001,19:59:54
2677,19:59:52,32.70297,-117.23463100000001,19:59:54
2678,19:59:52,32.70297,-117.23463100000001,19:59:54
2679,19:59:52,32.70297,-117.23463100000001,19:59:54
2680,19:59:52,32.70297,-117.23463100000001,19:59:54
2681,19:59:52,32.70297,-117.23463100000001,19:59:54
2682,19:59:52,32.70297,-117.23463100000001,19:59:54
2683,19:59:52,32.70297,-117.23463100000001,19:59:54
2684,19:59:52,32.70297,-117.23463100000001,19:59:54
2685,19:59:52,32.70297,-117.23463100000001,19:59:54
2686,19:59:52,32.70297,-117.23463100000001,19:59:54
2687,19:59:52,32.70297,-117.23463100000001,19:59:54
2688,19:59:52,32.70297,-117.23463100000001,19:59:54
2689,19:59:52,32.70297,-117.23463100000001,19:59:54
2690,19:59:52,32.70297,-117.23463100000001,19:59:54
2691,19:59:52,32.70297,-117.23463100000001,19:59:54
