Frame No.,UTC Timestamp,Lat,Long,estimated_time
2283,19:54:57,32.70297,-117.23463100000001,19:55:01
2284,19:54:57,32.70297,-117.23463100000001,19:55:01
2285,19:54:57,32.70297,-117.23463100000001,19:55:01
2286,19:54:57,32.70297,-117.23463100000001,19:55:01
2287,19:54:57,32.70297,-117.23463100000001,19:55:01
2288,19:54:57,32.70297,-117.23463100000001,19:55:01
2289,19:54:57,32.70297,-117.23463100000001,19:55:01
2290,19:54:57,32.70297,-117.23463100000001,19:55:01
2291,19:54:57,32.70297,-117.23463100000001,19:55:01
2292,19:54:57,32.70297,-117.23463100000001,19:55:01
2293,19:54:57,32.70297,-117.23463100000001,19:55:01
2294,19:55:02,32.70297,-117.23463100000001,19:55:02
2295,19:55:02,32.70297,-117.23463100000001,19:55:02
2296,19:55:02,32.70297,-117.23463100000001,19:55:02
2297,19:55:02,32.70297,-117.23463100000001,19:55:02
2298,19:55:02,32.70297,-117.23463100000001,19:55:02
2299,19:55:02,32.70297,-117.23463100000001,19:55:02
2300,19:55:02,32.70297,-117.23463100000001,19:55:02
2301,19:55:02,32.70297,-117.23463100000001,19:55:02
2302,19:55:02,32.70297,-117.23463100000001,19:55:02
2303,19:55:02,32.70297,-117.23463100000001,19:55:02
2304,19:55:02,32.70297,-117.23463100000001,19:55:02
2305,19:55:02,32.70297,-117.23463100000001,19:55:02
2306,19:55:02,32.70297,-117.23463100000001,19:55:02
2307,19:55:02,32.70297,-117.23463100000001,19:55:02
2308,19:55:02,32.70297,-117.23463100000001,19:55:02
2309,19:55:02,32.70297,-117.23463100000001,19:55:02
2310,19:55:02,32.70297,-117.23463100000001,19:55:02
2311,19:55:02,32.70297,-117.23463100000001,19:55:02
2312,19:55:02,32.70297,-117.23463100000001,19:55:02
2313,19:55:02,32.70297,-117.23463100000001,19:55:02
2314,19:55:02,32.70297,-117.23463100000001,19:55:02
2315,19:55:02,32.70297,-117.23463100000001,19:55:02
2316,19:55:02,32.70297,-117.23463100000001,19:55:02
2317,19:55:02,32.70297,-117.23463100000001,19:55:02
2318,19:55:02,32.70297,-117.23463100000001,19:55:02
2319,19:55:02,32.70297,-117.23463100000001,19:55:02
2320,19:55:02,32.70297,-117.23463100000001,19:55:02
2321,19:55:02,32.70297,-117.23463100000001,19:55:03
2322,19:55:02,32.70297,-117.23463100000001,19:55:03
2323,19:55:02,32.70297,-117.23463100000001,19:55:03
2324,19:55:02,32.70297,-117.23463100000001,19:55:03
2325,19:55:02,32.70297,-117.23463100000001,19:55:03
2326,19:55:02,32.70297,-117.23463100000001,19:55:03
2327,19:55:02,32.70297,-117.23463100000001,19:55:03
2328,19:55:02,32.70297,-117.23463100000001,19:55:03
2329,19:55:02,32.70297,-117.23463100000001,19:55:03
2330,19:55:02,32.70297,-117.23463100000001,19:55:03
2331,19:55:02,32.70297,-117.23463100000001,19:55:03
2332,19:55:02,32.70297,-117.23463100000001,19:55:03
2333,19:55:02,32.70297,-117.23463100000001,19:55:03
2334,19:55:02,32.70297,-117.23463100000001,19:55:03
2335,19:55:02,32.70297,-117.23463100000001,19:55:03
2336,19:55:02,32.70297,-117.23463100000001,19:55:03
2337,19:55:02,32.70297,-117.23463100000001,19:55:03
2338,19:55:02,32.70297,-117.23463100000001,19:55:03
2339,19:55:02,32.70297,-117.23463100000001,19:55:03
2340,19:55:02,32.70297,-117.23463100000001,19:55:03
2341,19:55:02,32.70297,-117.23463100000001,19:55:03
2342,19:55:02,32.70297,-117.23463100000001,19:55:03
2343,19:55:02,32.70297,-117.23463100000001,19:55:03
2344,19:55:02,32.70297,-117.23463100000001,19:55:03
2345,19:55:02,32.70297,-117.23463100000001,19:55:03
2346,19:55:02,32.70297,-117.23463100000001,19:55:03
2347,19:55:02,32.70297,-117.23463100000001,19:55:03
2348,19:55:02,32.70297,-117.23463100000001,19:55:04
2349,19:55:02,32.70297,-117.23463100000001,19:55:04
2350,19:55:02,32.70297,-117.23463100000001,19:55:04
2351,19:55:02,32.70297,-117.23463100000001,19:55:04
2352,19:55:02,32.70297,-117.23463100000001,19:55:04
2353,19:55:02,32.70297,-117.23463100000001,19:55:04
2354,19:55:02,32.70297,-117.23463100000001,19:55:04
2355,19:55:02,32.70297,-117.23463100000001,19:55:04
2356,19:55:02,32.70297,-117.23463100000001,19:55:04
2357,19:55:02,32.70297,-117.23463100000001,19:55:04
2358,19:55:02,32.70297,-117.23463100000001,19:55:04
2359,19:55:02,32.70297,-117.23463100000001,19:55:04
2360,19:55:02,32.70297,-117.23463100000001,19:55:04
2361,19:55:02,32.70297,-117.23463100000001,19:55:04
2362,19:55:02,32.70297,-117.23463100000001,19:55:04
2363,19:55:02,32.70297,-117.23463100000001,19:55:04
2364,19:55:02,32.70297,-117.23463100000001,19:55:04
2365,19:55:02,32.70297,-117.23463100000001,19:55:04
2366,19:55:02,32.70297,-117.23463100000001,19:55:04
2367,19:55:02,32.70297,-117.23463100000001,19:55:04
2368,19:55:02,32.70297,-117.23463100000001,19:55:04
2369,19:55:02,32.70297,-117.23463100000001,19:55:04
2370,19:55:02,32.70297,-117.23463100000001,19:55:04
2371,19:55:02,32.70297,-117.23463100000001,19:55:04
2372,19:55:02,32.70297,-117.23463100000001,19:55:04
2373,19:55:02,32.70297,-117.23463100000001,19:55:04
2374,19:55:02,32.70297,-117.23463100000001,19:55:04
2375,19:55:02,32.70297,-117.23463100000001,19:55:05
2376,19:55:02,32.70297,-117.23463100000001,19:55:05
2377,19:55:02,32.70297,-117.23463100000001,19:55:05
2378,19:55:02,32.70297,-117.23463100000001,19:55:05
2379,19:55:02,32.70297,-117.23463100000001,19:55:05
2380,19:55:02,32.70297,-117.23463100000001,19:55:05
2381,19:55:02,32.70297,-117.23463100000001,19:55:05
2382,19:55:02,32.70297,-117.23463100000001,19:55:05
2383,19:55:02,32.70297,-117.23463100000001,19:55:05
2384,19:55:02,32.70297,-117.23463100000001,19:55:05
2385,19:55:02,32.70297,-117.23463100000001,19:55:05
2386,19:55:02,32.70297,-117.23463100000001,19:55:05
2387,19:55:02,32.70297,-117.23463100000001,19:55:05
2388,19:55:02,32.70297,-117.23463100000001,19:55:05
2389,19:55:02,32.70297,-117.23463100000001,19:55:05
2390,19:55:02,32.70297,-117.23463100000001,19:55:05
2391,19:55:02,32.70297,-117.23463100000001,19:55:05
2392,19:55:02,32.70297,-117.23463100000001,19:55:05
2393,19:55:02,32.70297,-117.23463100000001,19:55:05
2394,19:55:02,32.70297,-117.23463100000001,19:55:05
2395,19:55:02,32.70297,-117.23463100000001,19:55:05
2396,19:55:02,32.70297,-117.23463100000001,19:55:05
2397,19:55:02,32.70297,-117.23463100000001,19:55:05
2398,19:55:02,32.70297,-117.23463100000001,19:55:05
2399,19:55:02,32.70297,-117.23463100000001,19:55:05
2400,19:55:02,32.70297,-117.23463100000001,19:55:05
2401,19:55:02,32.70297,-117.23463100000001,19:55:05
2402,19:55:02,32.70297,-117.23463100000001,19:55:06
2403,19:55:02,32.70297,-117.23463100000001,19:55:06
2404,19:55:02,32.70297,-117.23463100000001,19:55:06
2405,19:55:02,32.70297,-117.23463100000001,19:55:06
2406,19:55:02,32.70297,-117.23463100000001,19:55:06
2407,19:55:02,32.70297,-117.23463100000001,19:55:06
2408,19:55:02,32.70297,-117.23463100000001,19:55:06
2409,19:55:02,32.70297,-117.23463100000001,19:55:06
2410,19:55:02,32.70297,-117.23463100000001,19:55:06
2411,19:55:02,32.70297,-117.23463100000001,19:55:06
2412,19:55:02,32.70297,-117.23463100000001,19:55:06
2413,19:55:02,32.70297,-117.23463100000001,19:55:06
2414,19:55:02,32.70297,-117.23463100000001,19:55:06
2415,19:55:02,32.70297,-117.23463100000001,19:55:06
2416,19:55:02,32.70297,-117.23463100000001,19:55:06
2417,19:55:02,32.70297,-117.23463100000001,19:55:06
2418,19:55:02,32.70297,-117.23463100000001,19:55:06
2419,19:55:02,32.70297,-117.23463100000001,19:55:06
2420,19:55:02,32.70297,-117.23463100000001,19:55:06
2421,19:55:02,32.70297,-117.23463100000001,19:55:06
2422,19:55:02,32.70297,-117.23463100000001,19:55:06
2423,19:55:02,32.70297,-117.23463100000001,19:55:06
2424,19:55:02,32.70297,-117.23463100000001,19:55:06
2425,19:55:07,32.70297,-117.23463100000001,19:55:07
2426,19:55:07,32.70297,-117.23463100000001,19:55:07
2427,19:55:07,32.70297,-117.23463100000001,19:55:07
2428,19:55:07,32.70297,-117.23463100000001,19:55:07
2429,19:55:07,32.70297,-117.23463100000001,19:55:07
2430,19:55:07,32.70297,-117.23463100000001,19:55:07
2431,19:55:07,32.70297,-117.23463100000001,19:55:07
2432,19:55:07,32.70297,-117.23463100000001,19:55:07
2433,19:55:07,32.70297,-117.23463100000001,19:55:07
2434,19:55:07,32.70297,-117.23463100000001,19:55:07
2435,19:55:07,32.70297,-117.23463100000001,19:55:07
2436,19:55:07,32.70297,-117.23463100000001,19:55:07
2437,19:55:07,32.70297,-117.23463100000001,19:55:07
2438,19:55:07,32.70297,-117.23463100000001,19:55:07
2439,19:55:07,32.70297,-117.23463100000001,19:55:07
2440,19:55:07,32.70297,-117.23463100000001,19:55:07
2441,19:55:07,32.70297,-117.23463100000001,19:55:07
2442,19:55:07,32.70297,-117.23463100000001,19:55:07
2443,19:55:07,32.70297,-117.23463100000001,19:55:07
2444,19:55:07,32.70297,-117.23463100000001,19:55:07
2445,19:55:07,32.70297,-117.23463100000001,19:55:07
2446,19:55:07,32.70297,-117.23463100000001,19:55:07
2447,19:55:07,32.70297,-117.23463100000001,19:55:07
2448,19:55:07,32.70297,-117.23463100000001,19:55:07
2449,19:55:07,32.70297,-117.23463100000001,19:55:07
2450,19:55:07,32.70297,-117.23463100000001,19:55:07
2451,19:55:07,32.70297,-117.23463100000001,19:55:07
2452,19:55:07,32.70297,-117.23463100000001,19:55:08
2453,19:55:07,32.70297,-117.23463100000001,19:55:08
2454,19:55:07,32.70297,-117.23463100000001,19:55:08
2455,19:55:07,32.70297,-117.23463100000001,19:55:08
2456,19:55:07,32.70297,-117.23463100000001,19:55:08
2457,19:55:07,32.70297,-117.23463100000001,19:55:08
2458,19:55:07,32.70297,-117.23463100000001,19:55:08
2459,19:55:07,32.70297,-117.23463100000001,19:55:08
2460,19:55:07,32.70297,-117.23463100000001,19:55:08
2461,19:55:07,32.70297,-117.23463100000001,19:55:08
2462,19:55:07,32.70297,-117.23463100000001,19:55:08
2463,19:55:07,32.70297,-117.23463100000001,19:55:08
2464,19:55:07,32.70297,-117.23463100000001,19:55:08
2465,19:55:07,32.70297,-117.23463100000001,19:55:08
2466,19:55:07,32.70297,-117.23463100000001,19:55:08
2467,19:55:07,32.70297,-117.23463100000001,19:55:08
2468,19:55:07,32.70297,-117.23463100000001,19:55:08
2469,19:55:07,32.70297,-117.23463100000001,19:55:08
2470,19:55:07,32.70297,-117.23463100000001,19:55:08
2471,19:55:07,32.70297,-117.23463100000001,19:55:08
2472,19:55:07,32.70297,-117.23463100000001,19:55:08
2473,19:55:07,32.70297,-117.23463100000001,19:55:08
2474,19:55:07,32.70297,-117.23463100000001,19:55:08
2475,19:55:07,32.70297,-117.23463100000001,19:55:08
2476,19:55:07,32.70297,-117.23463100000001,19:55:08
2477,19:55:07,32.70297,-117.23463100000001,19:55:08
2478,19:55:07,32.70297,-117.23463100000001,19:55:08
2479,19:55:07,32.70297,-117.23463100000001,19:55:09
2480,19:55:07,32.70297,-117.23463100000001,19:55:09
2481,19:55:07,32.70297,-117.23463100000001,19:55:09
2482,19:55:07,32.70297,-117.23463100000001,19:55:09
2483,19:55:07,32.70297,-117.23463100000001,19:55:09
2484,19:55:07,32.70297,-117.23463100000001,19:55:09
2485,19:55:07,32.70297,-117.23463100000001,19:55:09
2486,19:55:07,32.70297,-117.23463100000001,19:55:09
2487,19:55:07,32.70297,-117.23463100000001,19:55:09
2488,19:55:07,32.70297,-117.23463100000001,19:55:09
2489,19:55:07,32.70297,-117.23463100000001,19:55:09
2490,19:55:07,32.70297,-117.23463100000001,19:55:09
2491,19:55:07,32.70297,-117.23463100000001,19:55:09
2492,19:55:07,32.70297,-117.23463100000001,19:55:09
2493,19:55:07,32.70297,-117.23463100000001,19:55:09
2494,19:55:07,32.70297,-117.23463100000001,19:55:09
2495,19:55:07,32.70297,-117.23463100000001,19:55:09
2496,19:55:07,32.70297,-117.23463100000001,19:55:09
2497,19:55:07,32.70297,-117.23463100000001,19:55:09
2498,19:55:07,32.70297,-117.23463100000001,19:55:09
2499,19:55:07,32.70297,-117.23463100000001,19:55:09
2500,19:55:07,32.70297,-117.23463100000001,19:55:09
2501,19:55:07,32.70297,-117.23463100000001,19:55:09
2502,19:55:07,32.70297,-117.23463100000001,19:55:09
2503,19:55:07,32.70297,-117.23463100000001,19:55:09
2504,19:55:07,32.70297,-117.23463100000001,19:55:09
2505,19:55:07,32.70297,-117.23463100000001,19:55:09
2506,19:55:07,32.70297,-117.23463100000001,19:55:10
2507,19:55:07,32.70297,-117.23463100000001,19:55:10
2508,19:55:07,32.70297,-117.23463100000001,19:55:10
2509,19:55:07,32.70297,-117.23463100000001,19:55:10
2510,19:55:07,32.70297,-117.23463100000001,19:55:10
2511,19:55:07,32.70297,-117.23463100000001,19:55:10
2512,19:55:07,32.70297,-117.23463100000001,19:55:10
2513,19:55:07,32.70297,-117.23463100000001,19:55:10
2514,19:55:07,32.70297,-117.23463100000001,19:55:10
2515,19:55:07,32.70297,-117.23463100000001,19:55:10
2516,19:55:07,32.70297,-117.23463100000001,19:55:10
2517,19:55:07,32.70297,-117.23463100000001,19:55:10
2518,19:55:07,32.70297,-117.23463100000001,19:55:10
2519,19:55:07,32.70297,-117.23463100000001,19:55:10
2520,19:55:07,32.70297,-117.23463100000001,19:55:10
2521,19:55:07,32.70297,-117.23463100000001,19:55:10
2522,19:55:07,32.70297,-117.23463100000001,19:55:10
2523,19:55:07,32.70297,-117.23463100000001,19:55:10
2524,19:55:07,32.70297,-117.23463100000001,19:55:10
2525,19:55:07,32.70297,-117.23463100000001,19:55:10
2526,19:55:07,32.70297,-117.23463100000001,19:55:10
2527,19:55:07,32.70297,-117.23463100000001,19:55:10
2528,19:55:07,32.70297,-117.23463100000001,19:55:10
2529,19:55:07,32.70297,-117.23463100000001,19:55:10
2530,19:55:07,32.70297,-117.23463100000001,19:55:10
2531,19:55:07,32.70297,-117.23463100000001,19:55:10
2532,19:55:07,32.70297,-117.23463100000001,19:55:10
2533,19:55:07,32.70297,-117.23463100000001,19:55:11
2534,19:55:07,32.70297,-117.23463100000001,19:55:11
2535,19:55:07,32.70297,-117.23463100000001,19:55:11
2536,19:55:07,32.70297,-117.23463100000001,19:55:11
2537,19:55:07,32.70297,-117.23463100000001,19:55:11
2538,19:55:07,32.70297,-117.23463100000001,19:55:11
2539,19:55:07,32.70297,-117.23463100000001,19:55:11
2540,19:55:07,32.70297,-117.23463100000001,19:55:11
2541,19:55:07,32.70297,-117.23463100000001,19:55:11
2542,19:55:07,32.70297,-117.23463100000001,19:55:11
2543,19:55:07,32.70297,-117.23463100000001,19:55:11
2544,19:55:07,32.70297,-117.23463100000001,19:55:11
2545,19:55:07,32.70297,-117.23463100000001,19:55:11
2546,19:55:07,32.70297,-117.23463100000001,19:55:11
2547,19:55:07,32.70297,-117.23463100000001,19:55:11
2548,19:55:07,32.70297,-117.23463100000001,19:55:11
2549,19:55:07,32.70297,-117.23463100000001,19:55:11
2550,19:55:07,32.70297,-117.23463100000001,19:55:11
2551,19:55:07,32.70297,-117.23463100000001,19:55:11
2552,19:55:07,32.70297,-117.23463100000001,19:55:11
2553,19:55:07,32.70297,-117.23463100000001,19:55:11
2554,19:55:12,32.70297,-117.23463100000001,19:55:12
2555,19:55:12,32.70297,-117.23463100000001,19:55:12
2556,19:55:12,32.70297,-117.23463100000001,19:55:12
2557,19:55:12,32.70297,-117.23463100000001,19:55:12
2558,19:55:12,32.70297,-117.23463100000001,19:55:12
2559,19:55:12,32.70297,-117.23463100000001,19:55:12
2560,19:55:12,32.70297,-117.23463100000001,19:55:12
2561,19:55:12,32.70297,-117.23463100000001,19:55:12
2562,19:55:12,32.70297,-117.23463100000001,19:55:12
2563,19:55:12,32.70297,-117.23463100000001,19:55:12
2564,19:55:12,32.70297,-117.23463100000001,19:55:12
2565,19:55:12,32.70297,-117.23463100000001,19:55:12
2566,19:55:12,32.70297,-117.23463100000001,19:55:12
2567,19:55:12,32.70297,-117.23463100000001,19:55:12
2568,19:55:12,32.70297,-117.23463100000001,19:55:12
2569,19:55:12,32.70297,-117.23463100000001,19:55:12
2570,19:55:12,32.70297,-117.23463100000001,19:55:12
2571,19:55:12,32.70297,-117.23463100000001,19:55:12
2572,19:55:12,32.70297,-117.23463100000001,19:55:12
2573,19:55:12,32.70297,-117.23463100000001,19:55:12
2574,19:55:12,32.70297,-117.23463100000001,19:55:12
2575,19:55:12,32.70297,-117.23463100000001,19:55:12
2576,19:55:12,32.70297,-117.23463100000001,19:55:12
2577,19:55:12,32.70297,-117.23463100000001,19:55:12
2578,19:55:12,32.70297,-117.23463100000001,19:55:12
2579,19:55:12,32.70297,-117.23463100000001,19:55:12
2580,19:55:12,32.70297,-117.23463100000001,19:55:12
2581,19:55:12,32.70297,-117.23463100000001,19:55:13
2582,19:55:12,32.70297,-117.23463100000001,19:55:13
2583,19:55:12,32.70297,-117.23463100000001,19:55:13
2584,19:55:12,32.70297,-117.23463100000001,19:55:13
2585,19:55:12,32.70297,-117.23463100000001,19:55:13
2586,19:55:12,32.70297,-117.23463100000001,19:55:13
2587,19:55:12,32.70297,-117.23463100000001,19:55:13
2588,19:55:12,32.70297,-117.23463100000001,19:55:13
2589,19:55:12,32.70297,-117.23463100000001,19:55:13
2590,19:55:12,32.70297,-117.23463100000001,19:55:13
2591,19:55:12,32.70297,-117.23463100000001,19:55:13
2592,19:55:12,32.70297,-117.23463100000001,19:55:13
2593,19:55:12,32.70297,-117.23463100000001,19:55:13
2594,19:55:12,32.70297,-117.23463100000001,19:55:13
2595,19:55:12,32.70297,-117.23463100000001,19:55:13
2596,19:55:12,32.70297,-117.23463100000001,19:55:13
2597,19:55:12,32.70297,-117.23463100000001,19:55:13
2598,19:55:12,32.70297,-117.23463100000001,19:55:13
2599,19:55:12,32.70297,-117.23463100000001,19:55:13
2600,19:55:12,32.70297,-117.23463100000001,19:55:13
2601,19:55:12,32.70297,-117.23463100000001,19:55:13
2602,19:55:12,32.70297,-117.23463100000001,19:55:13
2603,19:55:12,32.70297,-117.23463100000001,19:55:13
2604,19:55:12,32.70297,-117.23463100000001,19:55:13
2605,19:55:12,32.70297,-117.23463100000001,19:55:13
2606,19:55:12,32.70297,-117.23463100000001,19:55:13
2607,19:55:12,32.70297,-117.23463100000001,19:55:13
2608,19:55:12,32.70297,-117.23463100000001,19:55:14
2609,19:55:12,32.70297,-117.23463100000001,19:55:14
2610,19:55:12,32.70297,-117.23463100000001,19:55:14
2611,19:55:12,32.70297,-117.23463100000001,19:55:14
2612,19:55:12,32.70297,-117.23463100000001,19:55:14
2613,19:55:12,32.70297,-117.23463100000001,19:55:14
2614,19:55:12,32.70297,-117.23463100000001,19:55:14
2615,19:55:12,32.70297,-117.23463100000001,19:55:14
2616,19:55:12,32.70297,-117.23463100000001,19:55:14
2617,19:55:12,32.70297,-117.23463100000001,19:55:14
2618,19:55:12,32.70297,-117.23463100000001,19:55:14
2619,19:55:12,32.70297,-117.23463100000001,19:55:14
2620,19:55:12,32.70297,-117.23463100000001,19:55:14
2621,19:55:12,32.70297,-117.23463100000001,19:55:14
2622,19:55:12,32.70297,-117.23463100000001,19:55:14
2623,19:55:12,32.70297,-117.23463100000001,19:55:14
2624,19:55:12,32.70297,-117.23463100000001,19:55:14
2625,19:55:12,32.70297,-117.23463100000001,19:55:14
2626,19:55:12,32.70297,-117.23463100000001,19:55:14
2627,19:55:12,32.70297,-117.23463100000001,19:55:14
2628,19:55:12,32.70297,-117.23463100000001,19:55:14
2629,19:55:12,32.70297,-117.23463100000001,19:55:14
2630,19:55:12,32.70297,-117.23463100000001,19:55:14
2631,19:55:12,32.70297,-117.23463100000001,19:55:14
2632,19:55:12,32.70297,-117.23463100000001,19:55:14
2633,19:55:12,32.70297,-117.23463100000001,19:55:14
2634,19:55:12,32.70297,-117.23463100000001,19:55:14
2635,19:55:12,32.70297,-117.23463100000001,19:55:15
2636,19:55:12,32.70297,-117.23463100000001,19:55:15
2637,19:55:12,32.70297,-117.23463100000001,19:55:15
2638,19:55:12,32.70297,-117.23463100000001,19:55:15
2639,19:55:12,32.70297,-117.23463100000001,19:55:15
2640,19:55:12,32.70297,-117.23463100000001,19:55:15
2641,19:55:12,32.70297,-117.23463100000001,19:55:15
2642,19:55:12,32.70297,-117.23463100000001,19:55:15
2643,19:55:12,32.70297,-117.23463100000001,19:55:15
2644,19:55:12,32.70297,-117.23463100000001,19:55:15
2645,19:55:12,32.70297,-117.23463100000001,19:55:15
2646,19:55:12,32.70297,-117.23463100000001,19:55:15
2647,19:55:12,32.70297,-117.23463100000001,19:55:15
2648,19:55:12,32.70297,-117.23463100000001,19:55:15
2649,19:55:12,32.70297,-117.23463100000001,19:55:15
2650,19:55:12,32.70297,-117.23463100000001,19:55:15
2651,19:55:12,32.70297,-117.23463100000001,19:55:15
2652,19:55:12,32.70297,-117.23463100000001,19:55:15
2653,19:55:12,32.70297,-117.23463100000001,19:55:15
2654,19:55:12,32.70297,-117.23463100000001,19:55:15
2655,19:55:12,32.70297,-117.23463100000001,19:55:15
2656,19:55:12,32.70297,-117.23463100000001,19:55:15
2657,19:55:12,32.70297,-117.23463100000001,19:55:15
2658,19:55:12,32.70297,-117.23463100000001,19:55:15
2659,19:55:12,32.70297,-117.23463100000001,19:55:15
2660,19:55:12,32.70297,-117.23463100000001,19:55:15
2661,19:55:12,32.70297,-117.23463100000001,19:55:15
2662,19:55:12,32.70297,-117.23463100000001,19:55:16
2663,19:55:12,32.70297,-117.23463100000001,19:55:16
2664,19:55:12,32.70297,-117.23463100000001,19:55:16
2665,19:55:12,32.70297,-117.23463100000001,19:55:16
2666,19:55:12,32.70297,-117.23463100000001,19:55:16
2667,19:55:12,32.70297,-117.23463100000001,19:55:16
