Frame No.,UTC Timestamp,Lat,Long,estimated_time
2300,19:48:02,32.70297,-117.23463100000001,19:48:05
2301,19:48:02,32.70297,-117.23463100000001,19:48:05
2302,19:48:02,32.70297,-117.23463100000001,19:48:05
2303,19:48:02,32.70297,-117.23463100000001,19:48:06
2304,19:48:02,32.70297,-117.23463100000001,19:48:06
2305,19:48:02,32.70297,-117.23463100000001,19:48:06
2306,19:48:02,32.70297,-117.23463100000001,19:48:06
2307,19:48:02,32.70297,-117.23463100000001,19:48:06
2308,19:48:02,32.70297,-117.23463100000001,19:48:06
2309,19:48:02,32.70297,-117.23463100000001,19:48:06
2310,19:48:02,32.70297,-117.23463100000001,19:48:06
2311,19:48:02,32.70297,-117.23463100000001,19:48:06
2312,19:48:02,32.70297,-117.23463100000001,19:48:06
2313,19:48:02,32.70297,-117.23463100000001,19:48:06
2314,19:48:02,32.70297,-117.23463100000001,19:48:06
2315,19:48:02,32.70297,-117.23463100000001,19:48:06
2316,19:48:02,32.70297,-117.23463100000001,19:48:06
2317,19:48:02,32.70297,-117.23463100000001,19:48:06
2318,19:48:02,32.70297,-117.23463100000001,19:48:06
2319,19:48:02,32.70297,-117.23463100000001,19:48:06
2320,19:48:02,32.70297,-117.23463100000001,19:48:06
2321,19:48:02,32.70297,-117.23463100000001,19:48:06
2322,19:48:02,32.70297,-117.23463100000001,19:48:06
2323,19:48:02,32.70297,-117.23463100000001,19:48:06
2324,19:48:02,32.70297,-117.23463100000001,19:48:06
2325,19:48:02,32.70297,-117.23463100000001,19:48:06
2326,19:48:02,32.70297,-117.23463100000001,19:48:06
2327,19:48:07,32.70297,-117.23463100000001,19:48:07
2328,19:48:07,32.70297,-117.23463100000001,19:48:07
2329,19:48:07,32.70297,-117.23463100000001,19:48:07
2330,19:48:07,32.70297,-117.23463100000001,19:48:07
2331,19:48:07,32.70297,-117.23463100000001,19:48:07
2332,19:48:07,32.70297,-117.23463100000001,19:48:07
2333,19:48:07,32.70297,-117.23463100000001,19:48:07
2334,19:48:07,32.70297,-117.23463100000001,19:48:07
2335,19:48:07,32.70297,-117.23463100000001,19:48:07
2336,19:48:07,32.70297,-117.23463100000001,19:48:07
2337,19:48:07,32.70297,-117.23463100000001,19:48:07
2338,19:48:07,32.70297,-117.23463100000001,19:48:07
2339,19:48:07,32.70297,-117.23463100000001,19:48:07
2340,19:48:07,32.70297,-117.23463100000001,19:48:07
2341,19:48:07,32.70297,-117.23463100000001,19:48:07
2342,19:48:07,32.70297,-117.23463100000001,19:48:07
2343,19:48:07,32.70297,-117.23463100000001,19:48:07
2344,19:48:07,32.70297,-117.23463100000001,19:48:07
2345,19:48:07,32.70297,-117.23463100000001,19:48:07
2346,19:48:07,32.70297,-117.23463100000001,19:48:07
2347,19:48:07,32.70297,-117.23463100000001,19:48:07
2348,19:48:07,32.70297,-117.23463100000001,19:48:07
2349,19:48:07,32.70297,-117.23463100000001,19:48:07
2350,19:48:07,32.70297,-117.23463100000001,19:48:07
2351,19:48:07,32.70297,-117.23463100000001,19:48:07
2352,19:48:07,32.70297,-117.23463100000001,19:48:07
2353,19:48:07,32.70297,-117.23463100000001,19:48:07
2354,19:48:07,32.70297,-117.23463100000001,19:48:08
2355,19:48:07,32.70297,-117.23463100000001,19:48:08
2356,19:48:07,32.70297,-117.23463100000001,19:48:08
2357,19:48:07,32.70297,-117.23463100000001,19:48:08
2358,19:48:07,32.70297,-117.23463100000001,19:48:08
2359,19:48:07,32.70297,-117.23463100000001,19:48:08
2360,19:48:07,32.70297,-117.23463100000001,19:48:08
2361,19:48:07,32.70297,-117.23463100000001,19:48:08
2362,19:48:07,32.70297,-117.23463100000001,19:48:08
2363,19:48:07,32.70297,-117.23463100000001,19:48:08
2364,19:48:07,32.70297,-117.23463100000001,19:48:08
2365,19:48:07,32.70297,-117.23463100000001,19:48:08
2366,19:48:07,32.70297,-117.23463100000001,19:48:08
2367,19:48:07,32.70297,-117.23463100000001,19:48:08
2368,19:48:07,32.70297,-117.23463100000001,19:48:08
2369,19:48:07,32.70297,-117.23463100000001,19:48:08
2370,19:48:07,32.70297,-117.23463100000001,19:48:08
2371,19:48:07,32.70297,-117.23463100000001,19:48:08
2372,19:48:07,32.70297,-117.23463100000001,19:48:08
2373,19:48:07,32.70297,-117.23463100000001,19:48:08
2374,19:48:07,32.70297,-117.23463100000001,19:48:08
2375,19:48:07,32.70297,-117.23463100000001,19:48:08
2376,19:48:07,32.70297,-117.23463100000001,19:48:08
2377,19:48:07,32.70297,-117.23463100000001,19:48:08
2378,19:48:07,32.70297,-117.23463100000001,19:48:08
2379,19:48:07,32.70297,-117.23463100000001,19:48:08
2380,19:48:07,32.70297,-117.23463100000001,19:48:08
2381,19:48:07,32.70297,-117.23463100000001,19:48:09
2382,19:48:07,32.70297,-117.23463100000001,19:48:09
2383,19:48:07,32.70297,-117.23463100000001,19:48:09
2384,19:48:07,32.70297,-117.23463100000001,19:48:09
2385,19:48:07,32.70297,-117.23463100000001,19:48:09
2386,19:48:07,32.70297,-117.23463100000001,19:48:09
2387,19:48:07,32.70297,-117.23463100000001,19:48:09
2388,19:48:07,32.70297,-117.23463100000001,19:48:09
2389,19:48:07,32.70297,-117.23463100000001,19:48:09
2390,19:48:07,32.70297,-117.23463100000001,19:48:09
2391,19:48:07,32.70297,-117.23463100000001,19:48:09
2392,19:48:07,32.70297,-117.23463100000001,19:48:09
2393,19:48:07,32.70297,-117.23463100000001,19:48:09
2394,19:48:07,32.70297,-117.23463100000001,19:48:09
2395,19:48:07,32.70297,-117.23463100000001,19:48:09
2396,19:48:07,32.70297,-117.23463100000001,19:48:09
2397,19:48:07,32.70297,-117.23463100000001,19:48:09
2398,19:48:07,32.70297,-117.23463100000001,19:48:09
2399,19:48:07,32.70297,-117.23463100000001,19:48:09
2400,19:48:07,32.70297,-117.23463100000001,19:48:09
2401,19:48:07,32.70297,-117.23463100000001,19:48:09
2402,19:48:07,32.70297,-117.23463100000001,19:48:09
2403,19:48:07,32.70297,-117.23463100000001,19:48:09
2404,19:48:07,32.70297,-117.23463100000001,19:48:09
2405,19:48:07,32.70297,-117.23463100000001,19:48:09
2406,19:48:07,32.70297,-117.23463100000001,19:48:09
2407,19:48:07,32.70297,-117.23463100000001,19:48:09
2408,19:48:07,32.70297,-117.23463100000001,19:48:10
2409,19:48:07,32.70297,-117.23463100000001,19:48:10
2410,19:48:07,32.70297,-117.23463100000001,19:48:10
2411,19:48:07,32.70297,-117.23463100000001,19:48:10
2412,19:48:07,32.70297,-117.23463100000001,19:48:10
2413,19:48:07,32.70297,-117.23463100000001,19:48:10
2414,19:48:07,32.70297,-117.23463100000001,19:48:10
2415,19:48:07,32.70297,-117.23463100000001,19:48:10
2416,19:48:07,32.70297,-117.23463100000001,19:48:10
2417,19:48:07,32.70297,-117.23463100000001,19:48:10
2418,19:48:07,32.70297,-117.23463100000001,19:48:10
2419,19:48:07,32.70297,-117.23463100000001,19:48:10
2420,19:48:07,32.70297,-117.23463100000001,19:48:10
2421,19:48:07,32.70297,-117.23463100000001,19:48:10
2422,19:48:07,32.70297,-117.23463100000001,19:48:10
2423,19:48:07,32.70297,-117.23463100000001,19:48:10
2424,19:48:07,32.70297,-117.23463100000001,19:48:10
2425,19:48:07,32.70297,-117.23463100000001,19:48:10
2426,19:48:07,32.70297,-117.23463100000001,19:48:10
2427,19:48:07,32.70297,-117.23463100000001,19:48:10
2428,19:48:07,32.70297,-117.23463100000001,19:48:10
2429,19:48:07,32.70297,-117.23463100000001,19:48:10
2430,19:48:07,32.70297,-117.23463100000001,19:48:10
2431,19:48:07,32.70297,-117.23463100000001,19:48:10
2432,19:48:07,32.70297,-117.23463100000001,19:48:10
2433,19:48:07,32.70297,-117.23463100000001,19:48:10
2434,19:48:07,32.70297,-117.23463100000001,19:48:10
2435,19:48:07,32.70297,-117.23463100000001,19:48:11
2436,19:48:07,32.70297,-117.23463100000001,19:48:11
2437,19:48:07,32.70297,-117.23463100000001,19:48:11
2438,19:48:07,32.70297,-117.23463100000001,19:48:11
2439,19:48:07,32.70297,-117.23463100000001,19:48:11
2440,19:48:07,32.70297,-117.23463100000001,19:48:11
2441,19:48:07,32.70297,-117.23463100000001,19:48:11
2442,19:48:07,32.70297,-117.23463100000001,19:48:11
2443,19:48:07,32.70297,-117.23463100000001,19:48:11
2444,19:48:07,32.70297,-117.23463100000001,19:48:11
2445,19:48:07,32.70297,-117.23463100000001,19:48:11
2446,19:48:07,32.70297,-117.23463100000001,19:48:11
2447,19:48:07,32.70297,-117.23463100000001,19:48:11
2448,19:48:07,32.70297,-117.23463100000001,19:48:11
2449,19:48:07,32.70297,-117.23463100000001,19:48:11
2450,19:48:07,32.70297,-117.23463100000001,19:48:11
2451,19:48:07,32.70297,-117.23463100000001,19:48:11
2452,19:48:07,32.70297,-117.23463100000001,19:48:11
2453,19:48:07,32.70297,-117.23463100000001,19:48:11
2454,19:48:07,32.70297,-117.23463100000001,19:48:11
2455,19:48:07,32.70297,-117.23463100000001,19:48:11
2456,19:48:07,32.70297,-117.23463100000001,19:48:11
2457,19:48:07,32.70297,-117.23463100000001,19:48:11
2458,19:48:07,32.70297,-117.23463100000001,19:48:11
2459,19:48:12,32.70297,-117.23463100000001,19:48:12
2460,19:48:12,32.70297,-117.23463100000001,19:48:12
2461,19:48:12,32.70297,-117.23463100000001,19:48:12
2462,19:48:12,32.70297,-117.23463100000001,19:48:12
2463,19:48:12,32.70297,-117.23463100000001,19:48:12
2464,19:48:12,32.70297,-117.23463100000001,19:48:12
2465,19:48:12,32.70297,-117.23463100000001,19:48:12
2466,19:48:12,32.70297,-117.23463100000001,19:48:12
2467,19:48:12,32.70297,-117.23463100000001,19:48:12
2468,19:48:12,32.70297,-117.23463100000001,19:48:12
2469,19:48:12,32.70297,-117.23463100000001,19:48:12
2470,19:48:12,32.70297,-117.23463100000001,19:48:12
2471,19:48:12,32.70297,-117.23463100000001,19:48:12
2472,19:48:12,32.70297,-117.23463100000001,19:48:12
2473,19:48:12,32.70297,-117.23463100000001,19:48:12
2474,19:48:12,32.70297,-117.23463100000001,19:48:12
2475,19:48:12,32.70297,-117.23463100000001,19:48:12
2476,19:48:12,32.70297,-117.23463100000001,19:48:12
2477,19:48:12,32.70297,-117.23463100000001,19:48:12
2478,19:48:12,32.70297,-117.23463100000001,19:48:12
2479,19:48:12,32.70297,-117.23463100000001,19:48:12
2480,19:48:12,32.70297,-117.23463100000001,19:48:12
2481,19:48:12,32.70297,-117.23463100000001,19:48:12
2482,19:48:12,32.70297,-117.23463100000001,19:48:12
2483,19:48:12,32.70297,-117.23463100000001,19:48:12
2484,19:48:12,32.70297,-117.23463100000001,19:48:12
2485,19:48:12,32.70297,-117.23463100000001,19:48:12
2486,19:48:12,32.70297,-117.23463100000001,19:48:13
2487,19:48:12,32.70297,-117.23463100000001,19:48:13
2488,19:48:12,32.70297,-117.23463100000001,19:48:13
2489,19:48:12,32.70297,-117.23463100000001,19:48:13
2490,19:48:12,32.70297,-117.23463100000001,19:48:13
2491,19:48:12,32.70297,-117.23463100000001,19:48:13
2492,19:48:12,32.70297,-117.23463100000001,19:48:13
2493,19:48:12,32.70297,-117.23463100000001,19:48:13
2494,19:48:12,32.70297,-117.23463100000001,19:48:13
2495,19:48:12,32.70297,-117.23463100000001,19:48:13
2496,19:48:12,32.70297,-117.23463100000001,19:48:13
2497,19:48:12,32.70297,-117.23463100000001,19:48:13
2498,19:48:12,32.70297,-117.23463100000001,19:48:13
2499,19:48:12,32.70297,-117.23463100000001,19:48:13
2500,19:48:12,32.70297,-117.23463100000001,19:48:13
2501,19:48:12,32.70297,-117.23463100000001,19:48:13
2502,19:48:12,32.70297,-117.23463100000001,19:48:13
2503,19:48:12,32.70297,-117.23463100000001,19:48:13
2504,19:48:12,32.70297,-117.23463100000001,19:48:13
2505,19:48:12,32.70297,-117.23463100000001,19:48:13
2506,19:48:12,32.70297,-117.23463100000001,19:48:13
2507,19:48:12,32.70297,-117.23463100000001,19:48:13
2508,19:48:12,32.70297,-117.23463100000001,19:48:13
2509,19:48:12,32.70297,-117.23463100000001,19:48:13
2510,19:48:12,32.70297,-117.23463100000001,19:48:13
2511,19:48:12,32.70297,-117.23463100000001,19:48:13
2512,19:48:12,32.70297,-117.23463100000001,19:48:13
2513,19:48:12,32.70297,-117.23463100000001,19:48:14
2514,19:48:12,32.70297,-117.23463100000001,19:48:14
2515,19:48:12,32.70297,-117.23463100000001,19:48:14
2516,19:48:12,32.70297,-117.23463100000001,19:48:14
2517,19:48:12,32.70297,-117.23463100000001,19:48:14
2518,19:48:12,32.70297,-117.23463100000001,19:48:14
2519,19:48:12,32.70297,-117.23463100000001,19:48:14
2520,19:48:12,32.70297,-117.23463100000001,19:48:14
2521,19:48:12,32.70297,-117.23463100000001,19:48:14
2522,19:48:12,32.70297,-117.23463100000001,19:48:14
2523,19:48:12,32.70297,-117.23463100000001,19:48:14
2524,19:48:12,32.70297,-117.23463100000001,19:48:14
2525,19:48:12,32.70297,-117.23463100000001,19:48:14
2526,19:48:12,32.70297,-117.23463100000001,19:48:14
2527,19:48:12,32.70297,-117.23463100000001,19:48:14
2528,19:48:12,32.70297,-117.23463100000001,19:48:14
2529,19:48:12,32.70297,-117.23463100000001,19:48:14
2530,19:48:12,32.70297,-117.23463100000001,19:48:14
2531,19:48:12,32.70297,-117.23463100000001,19:48:14
2532,19:48:12,32.70297,-117.23463100000001,19:48:14
2533,19:48:12,32.70297,-117.23463100000001,19:48:14
2534,19:48:12,32.70297,-117.23463100000001,19:48:14
2535,19:48:12,32.70297,-117.23463100000001,19:48:14
2536,19:48:12,32.70297,-117.23463100000001,19:48:14
2537,19:48:12,32.70297,-117.23463100000001,19:48:14
2538,19:48:12,32.70297,-117.23463100000001,19:48:14
2539,19:48:12,32.70297,-117.23463100000001,19:48:14
2540,19:48:12,32.70297,-117.23463100000001,19:48:15
2541,19:48:12,32.70297,-117.23463100000001,19:48:15
2542,19:48:12,32.70297,-117.23463100000001,19:48:15
2543,19:48:12,32.70297,-117.23463100000001,19:48:15
2544,19:48:12,32.70297,-117.23463100000001,19:48:15
2545,19:48:12,32.70297,-117.23463100000001,19:48:15
2546,19:48:12,32.70297,-117.23463100000001,19:48:15
2547,19:48:12,32.70297,-117.23463100000001,19:48:15
2548,19:48:12,32.70297,-117.23463100000001,19:48:15
2549,19:48:12,32.70297,-117.23463100000001,19:48:15
2550,19:48:12,32.70297,-117.23463100000001,19:48:15
2551,19:48:12,32.70297,-117.23463100000001,19:48:15
2552,19:48:12,32.70297,-117.23463100000001,19:48:15
2553,19:48:12,32.70297,-117.23463100000001,19:48:15
2554,19:48:12,32.70297,-117.23463100000001,19:48:15
2555,19:48:12,32.70297,-117.23463100000001,19:48:15
2556,19:48:12,32.70297,-117.23463100000001,19:48:15
2557,19:48:12,32.70297,-117.23463100000001,19:48:15
2558,19:48:12,32.70297,-117.23463100000001,19:48:15
2559,19:48:12,32.70297,-117.23463100000001,19:48:15
2560,19:48:12,32.70297,-117.23463100000001,19:48:15
2561,19:48:12,32.70297,-117.23463100000001,19:48:15
2562,19:48:12,32.70297,-117.23463100000001,19:48:15
2563,19:48:12,32.70297,-117.23463100000001,19:48:15
2564,19:48:12,32.70297,-117.23463100000001,19:48:15
2565,19:48:12,32.70297,-117.23463100000001,19:48:15
2566,19:48:12,32.70297,-117.23463100000001,19:48:15
2567,19:48:12,32.70297,-117.23463100000001,19:48:16
2568,19:48:12,32.70297,-117.23463100000001,19:48:16
2569,19:48:12,32.70297,-117.23463100000001,19:48:16
2570,19:48:12,32.70297,-117.23463100000001,19:48:16
2571,19:48:12,32.70297,-117.23463100000001,19:48:16
2572,19:48:12,32.70297,-117.23463100000001,19:48:16
2573,19:48:12,32.70297,-117.23463100000001,19:48:16
2574,19:48:12,32.70297,-117.23463100000001,19:48:16
2575,19:48:12,32.70297,-117.23463100000001,19:48:16
2576,19:48:12,32.70297,-117.23463100000001,19:48:16
2577,19:48:12,32.70297,-117.23463100000001,19:48:16
2578,19:48:12,32.70297,-117.23463100000001,19:48:16
2579,19:48:12,32.70297,-117.23463100000001,19:48:16
2580,19:48:12,32.70297,-117.23463100000001,19:48:16
2581,19:48:12,32.70297,-117.23463100000001,19:48:16
2582,19:48:12,32.70297,-117.23463100000001,19:48:16
2583,19:48:12,32.70297,-117.23463100000001,19:48:16
2584,19:48:12,32.70297,-117.23463100000001,19:48:16
2585,19:48:12,32.70297,-117.23463100000001,19:48:16
2586,19:48:12,32.70297,-117.23463100000001,19:48:16
2587,19:48:12,32.70297,-117.23463100000001,19:48:16
2588,19:48:12,32.70297,-117.23463100000001,19:48:16
2589,19:48:12,32.70297,-117.23463100000001,19:48:16
2590,19:48:12,32.70297,-117.23463100000001,19:48:16
2591,19:48:17,32.70297,-117.23463100000001,19:48:17
2592,19:48:17,32.70297,-117.23463100000001,19:48:17
2593,19:48:17,32.70297,-117.23463100000001,19:48:17
2594,19:48:17,32.70297,-117.23463100000001,19:48:17
2595,19:48:17,32.70297,-117.23463100000001,19:48:17
2596,19:48:17,32.70297,-117.23463100000001,19:48:17
2597,19:48:17,32.70297,-117.23463100000001,19:48:17
2598,19:48:17,32.70297,-117.23463100000001,19:48:17
2599,19:48:17,32.70297,-117.23463100000001,19:48:17
2600,19:48:17,32.70297,-117.23463100000001,19:48:17
2601,19:48:17,32.70297,-117.23463100000001,19:48:17
2602,19:48:17,32.70297,-117.23463100000001,19:48:17
2603,19:48:17,32.70297,-117.23463100000001,19:48:17
2604,19:48:17,32.70297,-117.23463100000001,19:48:17
2605,19:48:17,32.70297,-117.23463100000001,19:48:17
2606,19:48:17,32.70297,-117.23463100000001,19:48:17
2607,19:48:17,32.70297,-117.23463100000001,19:48:17
2608,19:48:17,32.70297,-117.23463100000001,19:48:17
2609,19:48:17,32.70297,-117.23463100000001,19:48:17
2610,19:48:17,32.70297,-117.23463100000001,19:48:17
2611,19:48:17,32.70297,-117.23463100000001,19:48:17
2612,19:48:17,32.70297,-117.23463100000001,19:48:17
2613,19:48:17,32.70297,-117.23463100000001,19:48:17
2614,19:48:17,32.70297,-117.23463100000001,19:48:17
2615,19:48:17,32.70297,-117.23463100000001,19:48:17
2616,19:48:17,32.70297,-117.23463100000001,19:48:17
2617,19:48:17,32.70297,-117.23463100000001,19:48:17
2618,19:48:17,32.70297,-117.23463100000001,19:48:18
2619,19:48:17,32.70297,-117.23463100000001,19:48:18
2620,19:48:17,32.70297,-117.23463100000001,19:48:18
2621,19:48:17,32.70297,-117.23463100000001,19:48:18
2622,19:48:17,32.70297,-117.23463100000001,19:48:18
2623,19:48:17,32.70297,-117.23463100000001,19:48:18
2624,19:48:17,32.70297,-117.23463100000001,19:48:18
2625,19:48:17,32.70297,-117.23463100000001,19:48:18
2626,19:48:17,32.70297,-117.23463100000001,19:48:18
2627,19:48:17,32.70297,-117.23463100000001,19:48:18
2628,19:48:17,32.70297,-117.23463100000001,19:48:18
2629,19:48:17,32.70297,-117.23463100000001,19:48:18
2630,19:48:17,32.70297,-117.23463100000001,19:48:18
2631,19:48:17,32.70297,-117.23463100000001,19:48:18
2632,19:48:17,32.70297,-117.23463100000001,19:48:18
2633,19:48:17,32.70297,-117.23463100000001,19:48:18
2634,19:48:17,32.70297,-117.23463100000001,19:48:18
2635,19:48:17,32.70297,-117.23463100000001,19:48:18
2636,19:48:17,32.70297,-117.23463100000001,19:48:18
2637,19:48:17,32.70297,-117.23463100000001,19:48:18
2638,19:48:17,32.70297,-117.23463100000001,19:48:18
2639,19:48:17,32.70297,-117.23463100000001,19:48:18
2640,19:48:17,32.70297,-117.23463100000001,19:48:18
2641,19:48:17,32.70297,-117.23463100000001,19:48:18
2642,19:48:17,32.70297,-117.23463100000001,19:48:18
2643,19:48:17,32.70297,-117.23463100000001,19:48:18
2644,19:48:17,32.70297,-117.23463100000001,19:48:18
2645,19:48:17,32.70297,-117.23463100000001,19:48:19
2646,19:48:17,32.70297,-117.23463100000001,19:48:19
2647,19:48:17,32.70297,-117.23463100000001,19:48:19
2648,19:48:17,32.70297,-117.23463100000001,19:48:19
2649,19:48:17,32.70297,-117.23463100000001,19:48:19
2650,19:48:17,32.70297,-117.23463100000001,19:48:19
2651,19:48:17,32.70297,-117.23463100000001,19:48:19
2652,19:48:17,32.70297,-117.23463100000001,19:48:19
2653,19:48:17,32.70297,-117.23463100000001,19:48:19
2654,19:48:17,32.70297,-117.23463100000001,19:48:19
2655,19:48:17,32.70297,-117.23463100000001,19:48:19
2656,19:48:17,32.70297,-117.23463100000001,19:48:19
2657,19:48:17,32.70297,-117.23463100000001,19:48:19
2658,19:48:17,32.70297,-117.23463100000001,19:48:19
2659,19:48:17,32.70297,-117.23463100000001,19:48:19
2660,19:48:17,32.70297,-117.23463100000001,19:48:19
2661,19:48:17,32.70297,-117.23463100000001,19:48:19
2662,19:48:17,32.70297,-117.23463100000001,19:48:19
2663,19:48:17,32.70297,-117.23463100000001,19:48:19
2664,19:48:17,32.70297,-117.23463100000001,19:48:19
2665,19:48:17,32.70297,-117.23463100000001,19:48:19
2666,19:48:17,32.70297,-117.23463100000001,19:48:19
2667,19:48:17,32.70297,-117.23463100000001,19:48:19
2668,19:48:17,32.70297,-117.23463100000001,19:48:19
2669,19:48:17,32.70297,-117.23463100000001,19:48:19
2670,19:48:17,32.70297,-117.23463100000001,19:48:19
2671,19:48:17,32.70297,-117.23463100000001,19:48:19
2672,19:48:17,32.70297,-117.23463100000001,19:48:20
2673,19:48:17,32.70297,-117.23463100000001,19:48:20
2674,19:48:17,32.70297,-117.23463100000001,19:48:20
2675,19:48:17,32.70297,-117.23463100000001,19:48:20
2676,19:48:17,32.70297,-117.23463100000001,19:48:20
2677,19:48:17,32.70297,-117.23463100000001,19:48:20
2678,19:48:17,32.70297,-117.23463100000001,19:48:20
2679,19:48:17,32.70297,-117.23463100000001,19:48:20
2680,19:48:17,32.70297,-117.23463100000001,19:48:20
2681,19:48:17,32.70297,-117.23463100000001,19:48:20
2682,19:48:17,32.70297,-117.23463100000001,19:48:20
2683,19:48:17,32.70297,-117.23463100000001,19:48:20
2684,19:48:17,32.70297,-117.23463100000001,19:48:20
