Frame No.,UTC Timestamp,Lat,Long,estimated_time
2302,19:52:42,32.70297,-117.23463100000001,19:52:44
2303,19:52:42,32.70297,-117.23463100000001,19:52:44
2304,19:52:42,32.70297,-117.23463100000001,19:52:44
2305,19:52:42,32.70297,-117.23463100000001,19:52:44
2306,19:52:42,32.70297,-117.23463100000001,19:52:44
2307,19:52:42,32.70297,-117.23463100000001,19:52:44
2308,19:52:42,32.70297,-117.23463100000001,19:52:44
2309,19:52:42,32.70297,-117.23463100000001,19:52:44
2310,19:52:42,32.70297,-117.23463100000001,19:52:44
2311,19:52:42,32.70297,-117.23463100000001,19:52:44
2312,19:52:42,32.70297,-117.23463100000001,19:52:44
2313,19:52:42,32.70297,-117.23463100000001,19:52:44
2314,19:52:42,32.70297,-117.23463100000001,19:52:44
2315,19:52:42,32.70297,-117.23463100000001,19:52:44
2316,19:52:42,32.70297,-117.23463100000001,19:52:44
2317,19:52:42,32.70297,-117.23463100000001,19:52:44
2318,19:52:42,32.70297,-117.23463100000001,19:52:44
2319,19:52:42,32.70297,-117.23463100000001,19:52:44
2320,19:52:42,32.70297,-117.23463100000001,19:52:44
2321,19:52:42,32.70297,-117.23463100000001,19:52:44
2322,19:52:42,32.70297,-117.23463100000001,19:52:44
2323,19:52:42,32.70297,-117.23463100000001,19:52:44
2324,19:52:42,32.70297,-117.23463100000001,19:52:44
2325,19:52:42,32.70297,-117.23463100000001,19:52:44
2326,19:52:42,32.70297,-117.23463100000001,19:52:44
2327,19:52:42,32.70297,-117.23463100000001,19:52:44
2328,19:52:42,32.70297,-117.23463100000001,19:52:44
2329,19:52:42,32.70297,-117.23463100000001,19:52:45
2330,19:52:42,32.70297,-117.23463100000001,19:52:45
2331,19:52:42,32.70297,-117.23463100000001,19:52:45
2332,19:52:42,32.70297,-117.23463100000001,19:52:45
2333,19:52:42,32.70297,-117.23463100000001,19:52:45
2334,19:52:42,32.70297,-117.23463100000001,19:52:45
2335,19:52:42,32.70297,-117.23463100000001,19:52:45
2336,19:52:42,32.70297,-117.23463100000001,19:52:45
2337,19:52:42,32.70297,-117.23463100000001,19:52:45
2338,19:52:42,32.70297,-117.23463100000001,19:52:45
2339,19:52:42,32.70297,-117.23463100000001,19:52:45
2340,19:52:42,32.70297,-117.23463100000001,19:52:45
2341,19:52:42,32.70297,-117.23463100000001,19:52:45
2342,19:52:42,32.70297,-117.23463100000001,19:52:45
2343,19:52:42,32.70297,-117.23463100000001,19:52:45
2344,19:52:42,32.70297,-117.23463100000001,19:52:45
2345,19:52:42,32.70297,-117.23463100000001,19:52:45
2346,19:52:42,32.70297,-117.23463100000001,19:52:45
2347,19:52:42,32.70297,-117.23463100000001,19:52:45
2348,19:52:42,32.70297,-117.23463100000001,19:52:45
2349,19:52:42,32.70297,-117.23463100000001,19:52:45
2350,19:52:42,32.70297,-117.23463100000001,19:52:45
2351,19:52:42,32.70297,-117.23463100000001,19:52:45
2352,19:52:42,32.70297,-117.23463100000001,19:52:45
2353,19:52:42,32.70297,-117.23463100000001,19:52:45
2354,19:52:42,32.70297,-117.23463100000001,19:52:45
2355,19:52:42,32.70297,-117.23463100000001,19:52:45
2356,19:52:42,32.70297,-117.23463100000001,19:52:46
2357,19:52:42,32.70297,-117.23463100000001,19:52:46
2358,19:52:42,32.70297,-117.23463100000001,19:52:46
2359,19:52:42,32.70297,-117.23463100000001,19:52:46
2360,19:52:42,32.70297,-117.23463100000001,19:52:46
2361,19:52:42,32.70297,-117.23463100000001,19:52:46
2362,19:52:42,32.70297,-117.23463100000001,19:52:46
2363,19:52:42,32.70297,-117.23463100000001,19:52:46
2364,19:52:42,32.70297,-117.23463100000001,19:52:46
2365,19:52:42,32.70297,-117.23463100000001,19:52:46
2366,19:52:42,32.70297,-117.23463100000001,19:52:46
2367,19:52:42,32.70297,-117.23463100000001,19:52:46
2368,19:52:42,32.70297,-117.23463100000001,19:52:46
2369,19:52:42,32.70297,-117.23463100000001,19:52:46
2370,19:52:42,32.70297,-117.23463100000001,19:52:46
2371,19:52:42,32.70297,-117.23463100000001,19:52:46
2372,19:52:42,32.70297,-117.23463100000001,19:52:46
2373,19:52:42,32.70297,-117.23463100000001,19:52:46
2374,19:52:42,32.70297,-117.23463100000001,19:52:46
2375,19:52:42,32.70297,-117.23463100000001,19:52:46
2376,19:52:42,32.70297,-117.23463100000001,19:52:46
2377,19:52:47,32.70297,-117.23463100000001,19:52:47
2378,19:52:47,32.70297,-117.23463100000001,19:52:47
2379,19:52:47,32.70297,-117.23463100000001,19:52:47
2380,19:52:47,32.70297,-117.23463100000001,19:52:47
2381,19:52:47,32.70297,-117.23463100000001,19:52:47
2382,19:52:47,32.70297,-117.23463100000001,19:52:47
2383,19:52:47,32.70297,-117.23463100000001,19:52:47
2384,19:52:47,32.70297,-117.23463100000001,19:52:47
2385,19:52:47,32.70297,-117.23463100000001,19:52:47
2386,19:52:47,32.70297,-117.23463100000001,19:52:47
2387,19:52:47,32.70297,-117.23463100000001,19:52:47
2388,19:52:47,32.70297,-117.23463100000001,19:52:47
2389,19:52:47,32.70297,-117.23463100000001,19:52:47
2390,19:52:47,32.70297,-117.23463100000001,19:52:47
2391,19:52:47,32.70297,-117.23463100000001,19:52:47
2392,19:52:47,32.70297,-117.23463100000001,19:52:47
2393,19:52:47,32.70297,-117.23463100000001,19:52:47
2394,19:52:47,32.70297,-117.23463100000001,19:52:47
2395,19:52:47,32.70297,-117.23463100000001,19:52:47
2396,19:52:47,32.70297,-117.23463100000001,19:52:47
2397,19:52:47,32.70297,-117.23463100000001,19:52:47
2398,19:52:47,32.70297,-117.23463100000001,19:52:47
2399,19:52:47,32.70297,-117.23463100000001,19:52:47
2400,19:52:47,32.70297,-117.23463100000001,19:52:47
2401,19:52:47,32.70297,-117.23463100000001,19:52:47
2402,19:52:47,32.70297,-117.23463100000001,19:52:47
2403,19:52:47,32.70297,-117.23463100000001,19:52:47
2404,19:52:47,32.70297,-117.23463100000001,19:52:48
2405,19:52:47,32.70297,-117.23463100000001,19:52:48
2406,19:52:47,32.70297,-117.23463100000001,19:52:48
2407,19:52:47,32.70297,-117.23463100000001,19:52:48
2408,19:52:47,32.70297,-117.23463100000001,19:52:48
2409,19:52:47,32.70297,-117.23463100000001,19:52:48
2410,19:52:47,32.70297,-117.23463100000001,19:52:48
2411,19:52:47,32.70297,-117.23463100000001,19:52:48
2412,19:52:47,32.70297,-117.23463100000001,19:52:48
2413,19:52:47,32.70297,-117.23463100000001,19:52:48
2414,19:52:47,32.70297,-117.23463100000001,19:52:48
2415,19:52:47,32.70297,-117.23463100000001,19:52:48
2416,19:52:47,32.70297,-117.23463100000001,19:52:48
2417,19:52:47,32.70297,-117.23463100000001,19:52:48
2418,19:52:47,32.70297,-117.23463100000001,19:52:48
2419,19:52:47,32.70297,-117.23463100000001,19:52:48
2420,19:52:47,32.70297,-117.23463100000001,19:52:48
2421,19:52:47,32.70297,-117.23463100000001,19:52:48
2422,19:52:47,32.70297,-117.23463100000001,19:52:48
2423,19:52:47,32.70297,-117.23463100000001,19:52:48
2424,19:52:47,32.70297,-117.23463100000001,19:52:48
2425,19:52:47,32.70297,-117.23463100000001,19:52:48
2426,19:52:47,32.70297,-117.23463100000001,19:52:48
2427,19:52:47,32.70297,-117.23463100000001,19:52:48
2428,19:52:47,32.70297,-117.23463100000001,19:52:48
2429,19:52:47,32.70297,-117.23463100000001,19:52:48
2430,19:52:47,32.70297,-117.23463100000001,19:52:48
2431,19:52:47,32.70297,-117.23463100000001,19:52:49
2432,19:52:47,32.70297,-117.23463100000001,19:52:49
2433,19:52:47,32.70297,-117.23463100000001,19:52:49
2434,19:52:47,32.70297,-117.23463100000001,19:52:49
2435,19:52:47,32.70297,-117.23463100000001,19:52:49
2436,19:52:47,32.70297,-117.23463100000001,19:52:49
2437,19:52:47,32.70297,-117.23463100000001,19:52:49
2438,19:52:47,32.70297,-117.23463100000001,19:52:49
2439,19:52:47,32.70297,-117.23463100000001,19:52:49
2440,19:52:47,32.70297,-117.23463100000001,19:52:49
2441,19:52:47,32.70297,-117.23463100000001,19:52:49
2442,19:52:47,32.70297,-117.23463100000001,19:52:49
2443,19:52:47,32.70297,-117.23463100000001,19:52:49
2444,19:52:47,32.70297,-117.23463100000001,19:52:49
2445,19:52:47,32.70297,-117.23463100000001,19:52:49
2446,19:52:47,32.70297,-117.23463100000001,19:52:49
2447,19:52:47,32.70297,-117.23463100000001,19:52:49
2448,19:52:47,32.70297,-117.23463100000001,19:52:49
2449,19:52:47,32.70297,-117.23463100000001,19:52:49
2450,19:52:47,32.70297,-117.23463100000001,19:52:49
2451,19:52:47,32.70297,-117.23463100000001,19:52:49
2452,19:52:47,32.70297,-117.23463100000001,19:52:49
2453,19:52:47,32.70297,-117.23463100000001,19:52:49
2454,19:52:47,32.70297,-117.23463100000001,19:52:49
2455,19:52:47,32.70297,-117.23463100000001,19:52:49
2456,19:52:47,32.70297,-117.23463100000001,19:52:49
2457,19:52:47,32.70297,-117.23463100000001,19:52:49
2458,19:52:47,32.70297,-117.23463100000001,19:52:50
2459,19:52:47,32.70297,-117.23463100000001,19:52:50
2460,19:52:47,32.70297,-117.23463100000001,19:52:50
2461,19:52:47,32.70297,-117.23463100000001,19:52:50
2462,19:52:47,32.70297,-117.23463100000001,19:52:50
2463,19:52:47,32.70297,-117.23463100000001,19:52:50
2464,19:52:47,32.70297,-117.23463100000001,19:52:50
2465,19:52:47,32.70297,-117.23463100000001,19:52:50
2466,19:52:47,32.70297,-117.23463100000001,19:52:50
2467,19:52:47,32.70297,-117.23463100000001,19:52:50
2468,19:52:47,32.70297,-117.23463100000001,19:52:50
2469,19:52:47,32.70297,-117.23463100000001,19:52:50
2470,19:52:47,32.70297,-117.23463100000001,19:52:50
2471,19:52:47,32.70297,-117.23463100000001,19:52:50
2472,19:52:47,32.70297,-117.23463100000001,19:52:50
2473,19:52:47,32.70297,-117.23463100000001,19:52:50
2474,19:52:47,32.70297,-117.23463100000001,19:52:50
2475,19:52:47,32.70297,-117.23463100000001,19:52:50
2476,19:52:47,32.70297,-117.23463100000001,19:52:50
2477,19:52:47,32.70297,-117.23463100000001,19:52:50
2478,19:52:47,32.70297,-117.23463100000001,19:52:50
2479,19:52:47,32.70297,-117.23463100000001,19:52:50
2480,19:52:47,32.70297,-117.23463100000001,19:52:50
2481,19:52:47,32.70297,-117.23463100000001,19:52:50
2482,19:52:47,32.70297,-117.23463100000001,19:52:50
2483,19:52:47,32.70297,-117.23463100000001,19:52:50
2484,19:52:47,32.70297,-117.23463100000001,19:52:50
2485,19:52:47,32.70297,-117.23463100000001,19:52:51
2486,19:52:47,32.70297,-117.23463100000001,19:52:51
2487,19:52:47,32.70297,-117.23463100000001,19:52:51
2488,19:52:47,32.70297,-117.23463100000001,19:52:51
2489,19:52:47,32.70297,-117.23463100000001,19:52:51
2490,19:52:47,32.70297,-117.23463100000001,19:52:51
2491,19:52:47,32.70297,-117.23463100000001,19:52:51
2492,19:52:47,32.70297,-117.23463100000001,19:52:51
2493,19:52:47,32.70297,-117.23463100000001,19:52:51
2494,19:52:47,32.70297,-117.23463100000001,19:52:51
2495,19:52:47,32.70297,-117.23463100000001,19:52:51
2496,19:52:47,32.70297,-117.23463100000001,19:52:51
2497,19:52:47,32.70297,-117.23463100000001,19:52:51
2498,19:52:47,32.70297,-117.23463100000001,19:52:51
2499,19:52:47,32.70297,-117.23463100000001,19:52:51
2500,19:52:47,32.70297,-117.23463100000001,19:52:51
2501,19:52:47,32.70297,-117.23463100000001,19:52:51
2502,19:52:47,32.70297,-117.23463100000001,19:52:51
2503,19:52:47,32.70297,-117.23463100000001,19:52:51
2504,19:52:47,32.70297,-117.23463100000001,19:52:51
2505,19:52:47,32.70297,-117.23463100000001,19:52:51
2506,19:52:52,32.70297,-117.23463100000001,19:52:52
2507,19:52:52,32.70297,-117.23463100000001,19:52:52
2508,19:52:52,32.70297,-117.23463100000001,19:52:52
2509,19:52:52,32.70297,-117.23463100000001,19:52:52
2510,19:52:52,32.70297,-117.23463100000001,19:52:52
2511,19:52:52,32.70297,-117.23463100000001,19:52:52
2512,19:52:52,32.70297,-117.23463100000001,19:52:52
2513,19:52:52,32.70297,-117.23463100000001,19:52:52
2514,19:52:52,32.70297,-117.23463100000001,19:52:52
2515,19:52:52,32.70297,-117.23463100000001,19:52:52
2516,19:52:52,32.70297,-117.23463100000001,19:52:52
2517,19:52:52,32.70297,-117.23463100000001,19:52:52
2518,19:52:52,32.70297,-117.23463100000001,19:52:52
2519,19:52:52,32.70297,-117.23463100000001,19:52:52
2520,19:52:52,32.70297,-117.23463100000001,19:52:52
2521,19:52:52,32.70297,-117.23463100000001,19:52:52
2522,19:52:52,32.70297,-117.23463100000001,19:52:52
2523,19:52:52,32.70297,-117.23463100000001,19:52:52
2524,19:52:52,32.70297,-117.23463100000001,19:52:52
2525,19:52:52,32.70297,-117.23463100000001,19:52:52
2526,19:52:52,32.70297,-117.23463100000001,19:52:52
2527,19:52:52,32.70297,-117.23463100000001,19:52:52
2528,19:52:52,32.70297,-117.23463100000001,19:52:52
2529,19:52:52,32.70297,-117.23463100000001,19:52:52
2530,19:52:52,32.70297,-117.23463100000001,19:52:52
2531,19:52:52,32.70297,-117.23463100000001,19:52:52
2532,19:52:52,32.70297,-117.23463100000001,19:52:52
2533,19:52:52,32.70297,-117.23463100000001,19:52:53
2534,19:52:52,32.70297,-117.23463100000001,19:52:53
2535,19:52:52,32.70297,-117.23463100000001,19:52:53
2536,19:52:52,32.70297,-117.23463100000001,19:52:53
2537,19:52:52,32.70297,-117.23463100000001,19:52:53
2538,19:52:52,32.70297,-117.23463100000001,19:52:53
2539,19:52:52,32.70297,-117.23463100000001,19:52:53
2540,19:52:52,32.70297,-117.23463100000001,19:52:53
2541,19:52:52,32.70297,-117.23463100000001,19:52:53
2542,19:52:52,32.70297,-117.23463100000001,19:52:53
2543,19:52:52,32.70297,-117.23463100000001,19:52:53
2544,19:52:52,32.70297,-117.23463100000001,19:52:53
2545,19:52:52,32.70297,-117.23463100000001,19:52:53
2546,19:52:52,32.70297,-117.23463100000001,19:52:53
2547,19:52:52,32.70297,-117.23463100000001,19:52:53
2548,19:52:52,32.70297,-117.23463100000001,19:52:53
2549,19:52:52,32.70297,-117.23463100000001,19:52:53
2550,19:52:52,32.70297,-117.23463100000001,19:52:53
2551,19:52:52,32.70297,-117.23463100000001,19:52:53
2552,19:52:52,32.70297,-117.23463100000001,19:52:53
2553,19:52:52,32.70297,-117.23463100000001,19:52:53
2554,19:52:52,32.70297,-117.23463100000001,19:52:53
2555,19:52:52,32.70297,-117.23463100000001,19:52:53
2556,19:52:52,32.70297,-117.23463100000001,19:52:53
2557,19:52:52,32.70297,-117.23463100000001,19:52:53
2558,19:52:52,32.70297,-117.23463100000001,19:52:53
2559,19:52:52,32.70297,-117.23463100000001,19:52:53
2560,19:52:52,32.70297,-117.23463100000001,19:52:54
2561,19:52:52,32.70297,-117.23463100000001,19:52:54
2562,19:52:52,32.70297,-117.23463100000001,19:52:54
2563,19:52:52,32.70297,-117.23463100000001,19:52:54
2564,19:52:52,32.70297,-117.23463100000001,19:52:54
2565,19:52:52,32.70297,-117.23463100000001,19:52:54
2566,19:52:52,32.70297,-117.23463100000001,19:52:54
2567,19:52:52,32.70297,-117.23463100000001,19:52:54
2568,19:52:52,32.70297,-117.23463100000001,19:52:54
2569,19:52:52,32.70297,-117.23463100000001,19:52:54
2570,19:52:52,32.70297,-117.23463100000001,19:52:54
2571,19:52:52,32.70297,-117.23463100000001,19:52:54
2572,19:52:52,32.70297,-117.23463100000001,19:52:54
2573,19:52:52,32.70297,-117.23463100000001,19:52:54
2574,19:52:52,32.70297,-117.23463100000001,19:52:54
2575,19:52:52,32.70297,-117.23463100000001,19:52:54
2576,19:52:52,32.70297,-117.23463100000001,19:52:54
2577,19:52:52,32.70297,-117.23463100000001,19:52:54
2578,19:52:52,32.70297,-117.23463100000001,19:52:54
2579,19:52:52,32.70297,-117.23463100000001,19:52:54
2580,19:52:52,32.70297,-117.23463100000001,19:52:54
2581,19:52:52,32.70297,-117.23463100000001,19:52:54
2582,19:52:52,32.70297,-117.23463100000001,19:52:54
2583,19:52:52,32.70297,-117.23463100000001,19:52:54
2584,19:52:52,32.70297,-117.23463100000001,19:52:54
2585,19:52:52,32.70297,-117.23463100000001,19:52:54
2586,19:52:52,32.70297,-117.23463100000001,19:52:54
2587,19:52:52,32.70297,-117.23463100000001,19:52:55
2588,19:52:52,32.70297,-117.23463100000001,19:52:55
2589,19:52:52,32.70297,-117.23463100000001,19:52:55
2590,19:52:52,32.70297,-117.23463100000001,19:52:55
2591,19:52:52,32.70297,-117.23463100000001,19:52:55
2592,19:52:52,32.70297,-117.23463100000001,19:52:55
2593,19:52:52,32.70297,-117.23463100000001,19:52:55
2594,19:52:52,32.70297,-117.23463100000001,19:52:55
2595,19:52:52,32.70297,-117.23463100000001,19:52:55
2596,19:52:52,32.70297,-117.23463100000001,19:52:55
2597,19:52:52,32.70297,-117.23463100000001,19:52:55
2598,19:52:52,32.70297,-117.23463100000001,19:52:55
2599,19:52:52,32.70297,-117.23463100000001,19:52:55
2600,19:52:52,32.70297,-117.23463100000001,19:52:55
2601,19:52:52,32.70297,-117.23463100000001,19:52:55
2602,19:52:52,32.70297,-117.23463100000001,19:52:55
2603,19:52:52,32.70297,-117.23463100000001,19:52:55
2604,19:52:52,32.70297,-117.23463100000001,19:52:55
2605,19:52:52,32.70297,-117.23463100000001,19:52:55
2606,19:52:52,32.70297,-117.23463100000001,19:52:55
2607,19:52:52,32.70297,-117.23463100000001,19:52:55
2608,19:52:52,32.70297,-117.23463100000001,19:52:55
2609,19:52:52,32.70297,-117.23463100000001,19:52:55
2610,19:52:52,32.70297,-117.23463100000001,19:52:55
2611,19:52:52,32.70297,-117.23463100000001,19:52:55
2612,19:52:52,32.70297,-117.23463100000001,19:52:55
2613,19:52:52,32.70297,-117.23463100000001,19:52:55
2614,19:52:52,32.70297,-117.23463100000001,19:52:56
2615,19:52:52,32.70297,-117.23463100000001,19:52:56
2616,19:52:52,32.70297,-117.23463100000001,19:52:56
2617,19:52:52,32.70297,-117.23463100000001,19:52:56
2618,19:52:52,32.70297,-117.23463100000001,19:52:56
2619,19:52:52,32.70297,-117.23463100000001,19:52:56
2620,19:52:52,32.70297,-117.23463100000001,19:52:56
2621,19:52:52,32.70297,-117.23463100000001,19:52:56
2622,19:52:52,32.70297,-117.23463100000001,19:52:56
2623,19:52:52,32.70297,-117.23463100000001,19:52:56
2624,19:52:52,32.70297,-117.23463100000001,19:52:56
2625,19:52:52,32.70297,-117.23463100000001,19:52:56
2626,19:52:52,32.70297,-117.23463100000001,19:52:56
2627,19:52:52,32.70297,-117.23463100000001,19:52:56
2628,19:52:52,32.70297,-117.23463100000001,19:52:56
2629,19:52:52,32.70297,-117.23463100000001,19:52:56
2630,19:52:52,32.70297,-117.23463100000001,19:52:56
2631,19:52:52,32.70297,-117.23463100000001,19:52:56
2632,19:52:52,32.70297,-117.23463100000001,19:52:56
2633,19:52:52,32.70297,-117.23463100000001,19:52:56
2634,19:52:52,32.70297,-117.23463100000001,19:52:56
2635,19:52:52,32.70297,-117.23463100000001,19:52:56
2636,19:52:57,32.70297,-117.23463100000001,19:52:57
2637,19:52:57,32.70297,-117.23463100000001,19:52:57
2638,19:52:57,32.70297,-117.23463100000001,19:52:57
2639,19:52:57,32.70297,-117.23463100000001,19:52:57
2640,19:52:57,32.70297,-117.23463100000001,19:52:57
2641,19:52:57,32.70297,-117.23463100000001,19:52:57
2642,19:52:57,32.70297,-117.23463100000001,19:52:57
2643,19:52:57,32.70297,-117.23463100000001,19:52:57
2644,19:52:57,32.70297,-117.23463100000001,19:52:57
2645,19:52:57,32.70297,-117.23463100000001,19:52:57
2646,19:52:57,32.70297,-117.23463100000001,19:52:57
2647,19:52:57,32.70297,-117.23463100000001,19:52:57
2648,19:52:57,32.70297,-117.23463100000001,19:52:57
2649,19:52:57,32.70297,-117.23463100000001,19:52:57
2650,19:52:57,32.70297,-117.23463100000001,19:52:57
2651,19:52:57,32.70297,-117.23463100000001,19:52:57
2652,19:52:57,32.70297,-117.23463100000001,19:52:57
2653,19:52:57,32.70297,-117.23463100000001,19:52:57
2654,19:52:57,32.70297,-117.23463100000001,19:52:57
2655,19:52:57,32.70297,-117.23463100000001,19:52:57
2656,19:52:57,32.70297,-117.23463100000001,19:52:57
2657,19:52:57,32.70297,-117.23463100000001,19:52:57
2658,19:52:57,32.70297,-117.23463100000001,19:52:57
2659,19:52:57,32.70297,-117.23463100000001,19:52:57
2660,19:52:57,32.70297,-117.23463100000001,19:52:57
2661,19:52:57,32.70297,-117.23463100000001,19:52:57
2662,19:52:57,32.70297,-117.23463100000001,19:52:57
2663,19:52:57,32.70297,-117.23463100000001,19:52:58
2664,19:52:57,32.70297,-117.23463100000001,19:52:58
2665,19:52:57,32.70297,-117.23463100000001,19:52:58
2666,19:52:57,32.70297,-117.23463100000001,19:52:58
2667,19:52:57,32.70297,-117.23463100000001,19:52:58
2668,19:52:57,32.70297,-117.23463100000001,19:52:58
2669,19:52:57,32.70297,-117.23463100000001,19:52:58
2670,19:52:57,32.70297,-117.23463100000001,19:52:58
2671,19:52:57,32.70297,-117.23463100000001,19:52:58
2672,19:52:57,32.70297,-117.23463100000001,19:52:58
2673,19:52:57,32.70297,-117.23463100000001,19:52:58
2674,19:52:57,32.70297,-117.23463100000001,19:52:58
2675,19:52:57,32.70297,-117.23463100000001,19:52:58
2676,19:52:57,32.70297,-117.23463100000001,19:52:58
2677,19:52:57,32.70297,-117.23463100000001,19:52:58
2678,19:52:57,32.70297,-117.23463100000001,19:52:58
2679,19:52:57,32.70297,-117.23463100000001,19:52:58
2680,19:52:57,32.70297,-117.23463100000001,19:52:58
2681,19:52:57,32.70297,-117.23463100000001,19:52:58
2682,19:52:57,32.70297,-117.23463100000001,19:52:58
2683,19:52:57,32.70297,-117.23463100000001,19:52:58
2684,19:52:57,32.70297,-117.23463100000001,19:52:58
2685,19:52:57,32.70297,-117.23463100000001,19:52:58
2686,19:52:57,32.70297,-117.23463100000001,19:52:58
