Frame No.,UTC Timestamp,Lat,Long,estimated_time
2921,19:41:09,32.70297,-117.23463100000001,19:41:10
2922,19:41:09,32.70297,-117.23463100000001,19:41:10
2923,19:41:09,32.70297,-117.23463100000001,19:41:11
2924,19:41:09,32.70297,-117.23463100000001,19:41:11
2925,19:41:09,32.70297,-117.23463100000001,19:41:11
2926,19:41:09,32.70297,-117.23463100000001,19:41:11
2927,19:41:09,32.70297,-117.23463100000001,19:41:11
2928,19:41:09,32.70297,-117.23463100000001,19:41:11
2929,19:41:09,32.70297,-117.23463100000001,19:41:11
2930,19:41:09,32.70297,-117.23463100000001,19:41:11
2931,19:41:09,32.70297,-117.23463100000001,19:41:11
2932,19:41:09,32.70297,-117.23463100000001,19:41:11
2933,19:41:09,32.70297,-117.23463100000001,19:41:11
2934,19:41:09,32.70297,-117.23463100000001,19:41:11
2935,19:41:09,32.70297,-117.23463100000001,19:41:11
2936,19:41:09,32.70297,-117.23463100000001,19:41:11
2937,19:41:09,32.70297,-117.23463100000001,19:41:11
2938,19:41:09,32.70297,-117.23463100000001,19:41:11
2939,19:41:09,32.70297,-117.23463100000001,19:41:11
2940,19:41:09,32.70297,-117.23463100000001,19:41:11
2941,19:41:09,32.70297,-117.23463100000001,19:41:11
2942,19:41:09,32.70297,-117.23463100000001,19:41:11
2943,19:41:09,32.70297,-117.23463100000001,19:41:11
2944,19:41:09,32.70297,-117.23463100000001,19:41:11
2945,19:41:09,32.70297,-117.23463100000001,19:41:11
2946,19:41:09,32.70297,-117.23463100000001,19:41:12
2947,19:41:09,32.70297,-117.23463100000001,19:41:12
2948,19:41:09,32.70297,-117.23463100000001,19:41:12
2949,19:41:09,32.70297,-117.23463100000001,19:41:12
2950,19:41:09,32.70297,-117.23463100000001,19:41:12
2951,19:41:09,32.70297,-117.23463100000001,19:41:12
2952,19:41:09,32.70297,-117.23463100000001,19:41:12
2953,19:41:09,32.70297,-117.23463100000001,19:41:12
2954,19:41:09,32.70297,-117.23463100000001,19:41:12
2955,19:41:09,32.70297,-117.23463100000001,19:41:12
2956,19:41:09,32.70297,-117.23463100000001,19:41:12
2957,19:41:09,32.70297,-117.23463100000001,19:41:12
2958,19:41:09,32.70297,-117.23463100000001,19:41:12
2959,19:41:09,32.70297,-117.23463100000001,19:41:12
2960,19:41:09,32.70297,-117.23463100000001,19:41:12
2961,19:41:09,32.70297,-117.23463100000001,19:41:12
2962,19:41:09,32.70297,-117.23463100000001,19:41:12
2963,19:41:09,32.70297,-117.23463100000001,19:41:12
2964,19:41:09,32.70297,-117.23463100000001,19:41:12
2965,19:41:09,32.70297,-117.23463100000001,19:41:12
2966,19:41:09,32.70297,-117.23463100000001,19:41:12
2967,19:41:09,32.70297,-117.23463100000001,19:41:12
2968,19:41:09,32.70297,-117.23463100000001,19:41:12
2969,19:41:09,32.70297,-117.23463100000001,19:41:13
2970,19:41:09,32.70297,-117.23463100000001,19:41:13
2971,19:41:09,32.70297,-117.23463100000001,19:41:13
2972,19:41:09,32.70297,-117.23463100000001,19:41:13
2973,19:41:09,32.70297,-117.23463100000001,19:41:13
2974,19:41:09,32.70297,-117.23463100000001,19:41:13
2975,19:41:09,32.70297,-117.23463100000001,19:41:13
2976,19:41:09,32.70297,-117.23463100000001,19:41:13
2977,19:41:09,32.70297,-117.23463100000001,19:41:13
2978,19:41:09,32.70297,-117.23463100000001,19:41:13
2979,19:41:09,32.70297,-117.23463100000001,19:41:13
2980,19:41:09,32.70297,-117.23463100000001,19:41:13
2981,19:41:14,32.70297,-117.23463100000001,19:41:14
2982,19:41:14,32.70297,-117.23463100000001,19:41:14
2983,19:41:14,32.70297,-117.23463100000001,19:41:14
2984,19:41:14,32.70297,-117.23463100000001,19:41:14
2985,19:41:14,32.70297,-117.23463100000001,19:41:14
2986,19:41:14,32.70297,-117.23463100000001,19:41:14
2987,19:41:14,32.70297,-117.23463100000001,19:41:14
2988,19:41:14,32.70297,-117.23463100000001,19:41:14
2989,19:41:14,32.70297,-117.23463100000001,19:41:14
2990,19:41:14,32.70297,-117.23463100000001,19:41:14
2991,19:41:14,32.70297,-117.23463100000001,19:41:14
2992,19:41:14,32.70297,-117.23463100000001,19:41:14
2993,19:41:14,32.70297,-117.23463100000001,19:41:14
2994,19:41:14,32.70297,-117.23463100000001,19:41:14
2995,19:41:14,32.70297,-117.23463100000001,19:41:14
2996,19:41:14,32.70297,-117.23463100000001,19:41:14
2997,19:41:14,32.70297,-117.23463100000001,19:41:14
2998,19:41:14,32.70297,-117.23463100000001,19:41:14
2999,19:41:14,32.70297,-117.23463100000001,19:41:14
3000,19:41:14,32.70297,-117.23463100000001,19:41:14
3001,19:41:14,32.70297,-117.23463100000001,19:41:14
3002,19:41:14,32.70297,-117.23463100000001,19:41:14
3003,19:41:14,32.70297,-117.23463100000001,19:41:14
3004,19:41:14,32.70297,-117.23463100000001,19:41:15
3005,19:41:14,32.70297,-117.23463100000001,19:41:15
3006,19:41:14,32.70297,-117.23463100000001,19:41:15
3007,19:41:14,32.70297,-117.23463100000001,19:41:15
3008,19:41:14,32.70297,-117.23463100000001,19:41:15
3009,19:41:14,32.70297,-117.23463100000001,19:41:15
3010,19:41:14,32.70297,-117.23463100000001,19:41:15
