Frame No.,UTC Timestamp,Lat,Long,estimated_time
2291,19:43:10,32.70297,-117.23463100000001,19:43:12
2292,19:43:10,32.70297,-117.23463100000001,19:43:13
2293,19:43:10,32.70297,-117.23463100000001,19:43:13
2294,19:43:10,32.70297,-117.23463100000001,19:43:13
2295,19:43:10,32.70297,-117.23463100000001,19:43:13
2296,19:43:10,32.70297,-117.23463100000001,19:43:13
2297,19:43:10,32.70297,-117.23463100000001,19:43:13
2298,19:43:10,32.70297,-117.23463100000001,19:43:13
2299,19:43:10,32.70297,-117.23463100000001,19:43:13
2300,19:43:10,32.70297,-117.23463100000001,19:43:13
2301,19:43:10,32.70297,-117.23463100000001,19:43:13
2302,19:43:10,32.70297,-117.23463100000001,19:43:13
2303,19:43:10,32.70297,-117.23463100000001,19:43:13
2304,19:43:10,32.70297,-117.23463100000001,19:43:13
2305,19:43:10,32.70297,-117.23463100000001,19:43:13
2306,19:43:10,32.70297,-117.23463100000001,19:43:13
2307,19:43:10,32.70297,-117.23463100000001,19:43:13
2308,19:43:10,32.70297,-117.23463100000001,19:43:13
2309,19:43:10,32.70297,-117.23463100000001,19:43:13
2310,19:43:10,32.70297,-117.23463100000001,19:43:13
2311,19:43:10,32.70297,-117.23463100000001,19:43:13
2312,19:43:10,32.70297,-117.23463100000001,19:43:13
2313,19:43:10,32.70297,-117.23463100000001,19:43:13
2314,19:43:10,32.70297,-117.23463100000001,19:43:14
2315,19:43:10,32.70297,-117.23463100000001,19:43:14
2316,19:43:10,32.70297,-117.23463100000001,19:43:14
2317,19:43:10,32.70297,-117.23463100000001,19:43:14
2318,19:43:10,32.70297,-117.23463100000001,19:43:14
2319,19:43:10,32.70297,-117.23463100000001,19:43:14
2320,19:43:10,32.70297,-117.23463100000001,19:43:14
2321,19:43:10,32.70297,-117.23463100000001,19:43:14
2322,19:43:10,32.70297,-117.23463100000001,19:43:14
2323,19:43:10,32.70297,-117.23463100000001,19:43:14
2324,19:43:10,32.70297,-117.23463100000001,19:43:14
2325,19:43:10,32.70297,-117.23463100000001,19:43:14
2326,19:43:10,32.70297,-117.23463100000001,19:43:14
2327,19:43:10,32.70297,-117.23463100000001,19:43:14
2328,19:43:10,32.70297,-117.23463100000001,19:43:14
2329,19:43:10,32.70297,-117.23463100000001,19:43:14
2330,19:43:10,32.70297,-117.23463100000001,19:43:14
2331,19:43:10,32.70297,-117.23463100000001,19:43:14
2332,19:43:15,32.70297,-117.23463100000001,19:43:15
2333,19:43:15,32.70297,-117.23463100000001,19:43:15
2334,19:43:15,32.70297,-117.23463100000001,19:43:15
2335,19:43:15,32.70297,-117.23463100000001,19:43:15
2336,19:43:15,32.70297,-117.23463100000001,19:43:15
2337,19:43:15,32.70297,-117.23463100000001,19:43:15
2338,19:43:15,32.70297,-117.23463100000001,19:43:15
2339,19:43:15,32.70297,-117.23463100000001,19:43:15
2340,19:43:15,32.70297,-117.23463100000001,19:43:15
2341,19:43:15,32.70297,-117.23463100000001,19:43:15
2342,19:43:15,32.70297,-117.23463100000001,19:43:15
2343,19:43:15,32.70297,-117.23463100000001,19:43:15
2344,19:43:15,32.70297,-117.23463100000001,19:43:15
2345,19:43:15,32.70297,-117.23463100000001,19:43:15
2346,19:43:15,32.70297,-117.23463100000001,19:43:15
2347,19:43:15,32.70297,-117.23463100000001,19:43:15
2348,19:43:15,32.70297,-117.23463100000001,19:43:15
2349,19:43:15,32.70297,-117.23463100000001,19:43:15
2350,19:43:15,32.70297,-117.23463100000001,19:43:15
2351,19:43:15,32.70297,-117.23463100000001,19:43:15
2352,19:43:15,32.70297,-117.23463100000001,19:43:15
2353,19:43:15,32.70297,-117.23463100000001,19:43:15
2354,19:43:15,32.70297,-117.23463100000001,19:43:16
2355,19:43:15,32.70297,-117.23463100000001,19:43:16
2356,19:43:15,32.70297,-117.23463100000001,19:43:16
2357,19:43:15,32.70297,-117.23463100000001,19:43:16
2358,19:43:15,32.70297,-117.23463100000001,19:43:16
2359,19:43:15,32.70297,-117.23463100000001,19:43:16
2360,19:43:15,32.70297,-117.23463100000001,19:43:16
2361,19:43:15,32.70297,-117.23463100000001,19:43:16
2362,19:43:15,32.70297,-117.23463100000001,19:43:16
2363,19:43:15,32.70297,-117.23463100000001,19:43:16
2364,19:43:15,32.70297,-117.23463100000001,19:43:16
2365,19:43:15,32.70297,-117.23463100000001,19:43:16
2366,19:43:15,32.70297,-117.23463100000001,19:43:16
2367,19:43:15,32.70297,-117.23463100000001,19:43:16
2368,19:43:15,32.70297,-117.23463100000001,19:43:16
2369,19:43:15,32.70297,-117.23463100000001,19:43:16
2370,19:43:15,32.70297,-117.23463100000001,19:43:16
2371,19:43:15,32.70297,-117.23463100000001,19:43:16
2372,19:43:15,32.70297,-117.23463100000001,19:43:16
2373,19:43:15,32.70297,-117.23463100000001,19:43:16
2374,19:43:15,32.70297,-117.23463100000001,19:43:16
2375,19:43:15,32.70297,-117.23463100000001,19:43:16
2376,19:43:15,32.70297,-117.23463100000001,19:43:17
2377,19:43:15,32.70297,-117.23463100000001,19:43:17
2378,19:43:15,32.70297,-117.23463100000001,19:43:17
2379,19:43:15,32.70297,-117.23463100000001,19:43:17
2380,19:43:15,32.70297,-117.23463100000001,19:43:17
2381,19:43:15,32.70297,-117.23463100000001,19:43:17
2382,19:43:15,32.70297,-117.23463100000001,19:43:17
2383,19:43:15,32.70297,-117.23463100000001,19:43:17
2384,19:43:15,32.70297,-117.23463100000001,19:43:17
2385,19:43:15,32.70297,-117.23463100000001,19:43:17
2386,19:43:15,32.70297,-117.23463100000001,19:43:17
2387,19:43:15,32.70297,-117.23463100000001,19:43:17
2388,19:43:15,32.70297,-117.23463100000001,19:43:17
2389,19:43:15,32.70297,-117.23463100000001,19:43:17
2390,19:43:15,32.70297,-117.23463100000001,19:43:17
2391,19:43:15,32.70297,-117.23463100000001,19:43:17
2392,19:43:15,32.70297,-117.23463100000001,19:43:17
2393,19:43:15,32.70297,-117.23463100000001,19:43:17
2394,19:43:15,32.70297,-117.23463100000001,19:43:17
2395,19:43:15,32.70297,-117.23463100000001,19:43:17
2396,19:43:15,32.70297,-117.23463100000001,19:43:17
2397,19:43:15,32.70297,-117.23463100000001,19:43:17
2398,19:43:15,32.70297,-117.23463100000001,19:43:18
2399,19:43:15,32.70297,-117.23463100000001,19:43:18
2400,19:43:15,32.70297,-117.23463100000001,19:43:18
2401,19:43:15,32.70297,-117.23463100000001,19:43:18
2402,19:43:15,32.70297,-117.23463100000001,19:43:18
2403,19:43:15,32.70297,-117.23463100000001,19:43:18
2404,19:43:15,32.70297,-117.23463100000001,19:43:18
2405,19:43:15,32.70297,-117.23463100000001,19:43:18
2406,19:43:15,32.70297,-117.23463100000001,19:43:18
2407,19:43:15,32.70297,-117.23463100000001,19:43:18
2408,19:43:15,32.70297,-117.23463100000001,19:43:18
2409,19:43:15,32.70297,-117.23463100000001,19:43:18
2410,19:43:15,32.70297,-117.23463100000001,19:43:18
2411,19:43:15,32.70297,-117.23463100000001,19:43:18
2412,19:43:15,32.70297,-117.23463100000001,19:43:18
2413,19:43:15,32.70297,-117.23463100000001,19:43:18
2414,19:43:15,32.70297,-117.23463100000001,19:43:18
2415,19:43:15,32.70297,-117.23463100000001,19:43:18
2416,19:43:15,32.70297,-117.23463100000001,19:43:18
2417,19:43:15,32.70297,-117.23463100000001,19:43:18
2418,19:43:15,32.70297,-117.23463100000001,19:43:18
2419,19:43:15,32.70297,-117.23463100000001,19:43:18
2420,19:43:15,32.70297,-117.23463100000001,19:43:19
2421,19:43:15,32.70297,-117.23463100000001,19:43:19
2422,19:43:15,32.70297,-117.23463100000001,19:43:19
2423,19:43:15,32.70297,-117.23463100000001,19:43:19
2424,19:43:15,32.70297,-117.23463100000001,19:43:19
2425,19:43:15,32.70297,-117.23463100000001,19:43:19
2426,19:43:15,32.70297,-117.23463100000001,19:43:19
2427,19:43:15,32.70297,-117.23463100000001,19:43:19
2428,19:43:15,32.70297,-117.23463100000001,19:43:19
2429,19:43:15,32.70297,-117.23463100000001,19:43:19
2430,19:43:15,32.70297,-117.23463100000001,19:43:19
2431,19:43:15,32.70297,-117.23463100000001,19:43:19
2432,19:43:15,32.70297,-117.23463100000001,19:43:19
2433,19:43:15,32.70297,-117.23463100000001,19:43:19
2434,19:43:15,32.70297,-117.23463100000001,19:43:19
2435,19:43:15,32.70297,-117.23463100000001,19:43:19
2436,19:43:15,32.70297,-117.23463100000001,19:43:19
2437,19:43:15,32.70297,-117.23463100000001,19:43:19
2438,19:43:15,32.70297,-117.23463100000001,19:43:19
2439,19:43:15,32.70297,-117.23463100000001,19:43:19
2440,19:43:15,32.70297,-117.23463100000001,19:43:19
2441,19:43:15,32.70297,-117.23463100000001,19:43:19
2442,19:43:15,32.70297,-117.23463100000001,19:43:20
2443,19:43:15,32.70297,-117.23463100000001,19:43:20
2444,19:43:15,32.70297,-117.23463100000001,19:43:20
2445,19:43:15,32.70297,-117.23463100000001,19:43:20
2446,19:43:15,32.70297,-117.23463100000001,19:43:20
2447,19:43:15,32.70297,-117.23463100000001,19:43:20
2448,19:43:15,32.70297,-117.23463100000001,19:43:20
2449,19:43:20,32.70297,-117.23463100000001,19:43:20
2450,19:43:20,32.70297,-117.23463100000001,19:43:20
2451,19:43:20,32.70297,-117.23463100000001,19:43:20
2452,19:43:20,32.70297,-117.23463100000001,19:43:20
2453,19:43:20,32.70297,-117.23463100000001,19:43:20
2454,19:43:20,32.70297,-117.23463100000001,19:43:20
2455,19:43:20,32.70297,-117.23463100000001,19:43:20
2456,19:43:20,32.70297,-117.23463100000001,19:43:20
2457,19:43:20,32.70297,-117.23463100000001,19:43:20
2458,19:43:20,32.70297,-117.23463100000001,19:43:20
2459,19:43:20,32.70297,-117.23463100000001,19:43:20
2460,19:43:20,32.70297,-117.23463100000001,19:43:20
2461,19:43:20,32.70297,-117.23463100000001,19:43:20
2462,19:43:20,32.70297,-117.23463100000001,19:43:20
2463,19:43:20,32.70297,-117.23463100000001,19:43:20
2464,19:43:20,32.70297,-117.23463100000001,19:43:20
2465,19:43:20,32.70297,-117.23463100000001,19:43:20
2466,19:43:20,32.70297,-117.23463100000001,19:43:20
2467,19:43:20,32.70297,-117.23463100000001,19:43:20
2468,19:43:20,32.70297,-117.23463100000001,19:43:20
2469,19:43:20,32.70297,-117.23463100000001,19:43:20
2470,19:43:20,32.70297,-117.23463100000001,19:43:20
2471,19:43:20,32.70297,-117.23463100000001,19:43:21
2472,19:43:20,32.70297,-117.23463100000001,19:43:21
2473,19:43:20,32.70297,-117.23463100000001,19:43:21
2474,19:43:20,32.70297,-117.23463100000001,19:43:21
2475,19:43:20,32.70297,-117.23463100000001,19:43:21
2476,19:43:20,32.70297,-117.23463100000001,19:43:21
2477,19:43:20,32.70297,-117.23463100000001,19:43:21
2478,19:43:20,32.70297,-117.23463100000001,19:43:21
2479,19:43:20,32.70297,-117.23463100000001,19:43:21
2480,19:43:20,32.70297,-117.23463100000001,19:43:21
2481,19:43:20,32.70297,-117.23463100000001,19:43:21
2482,19:43:20,32.70297,-117.23463100000001,19:43:21
2483,19:43:20,32.70297,-117.23463100000001,19:43:21
2484,19:43:20,32.70297,-117.23463100000001,19:43:21
2485,19:43:20,32.70297,-117.23463100000001,19:43:21
2486,19:43:20,32.70297,-117.23463100000001,19:43:21
2487,19:43:20,32.70297,-117.23463100000001,19:43:21
2488,19:43:20,32.70297,-117.23463100000001,19:43:21
2489,19:43:20,32.70297,-117.23463100000001,19:43:21
2490,19:43:20,32.70297,-117.23463100000001,19:43:21
2491,19:43:20,32.70297,-117.23463100000001,19:43:21
2492,19:43:20,32.70297,-117.23463100000001,19:43:21
2493,19:43:20,32.70297,-117.23463100000001,19:43:22
2494,19:43:20,32.70297,-117.23463100000001,19:43:22
2495,19:43:20,32.70297,-117.23463100000001,19:43:22
2496,19:43:20,32.70297,-117.23463100000001,19:43:22
2497,19:43:20,32.70297,-117.23463100000001,19:43:22
2498,19:43:20,32.70297,-117.23463100000001,19:43:22
2499,19:43:20,32.70297,-117.23463100000001,19:43:22
2500,19:43:20,32.70297,-117.23463100000001,19:43:22
2501,19:43:20,32.70297,-117.23463100000001,19:43:22
2502,19:43:20,32.70297,-117.23463100000001,19:43:22
2503,19:43:20,32.70297,-117.23463100000001,19:43:22
2504,19:43:20,32.70297,-117.23463100000001,19:43:22
2505,19:43:20,32.70297,-117.23463100000001,19:43:22
2506,19:43:20,32.70297,-117.23463100000001,19:43:22
2507,19:43:20,32.70297,-117.23463100000001,19:43:22
2508,19:43:20,32.70297,-117.23463100000001,19:43:22
2509,19:43:20,32.70297,-117.23463100000001,19:43:22
2510,19:43:20,32.70297,-117.23463100000001,19:43:22
2511,19:43:20,32.70297,-117.23463100000001,19:43:22
2512,19:43:20,32.70297,-117.23463100000001,19:43:22
2513,19:43:20,32.70297,-117.23463100000001,19:43:22
2514,19:43:20,32.70297,-117.23463100000001,19:43:22
2515,19:43:20,32.70297,-117.23463100000001,19:43:23
2516,19:43:20,32.70297,-117.23463100000001,19:43:23
2517,19:43:20,32.70297,-117.23463100000001,19:43:23
2518,19:43:20,32.70297,-117.23463100000001,19:43:23
2519,19:43:20,32.70297,-117.23463100000001,19:43:23
2520,19:43:20,32.70297,-117.23463100000001,19:43:23
2521,19:43:20,32.70297,-117.23463100000001,19:43:23
2522,19:43:20,32.70297,-117.23463100000001,19:43:23
2523,19:43:20,32.70297,-117.23463100000001,19:43:23
2524,19:43:20,32.70297,-117.23463100000001,19:43:23
2525,19:43:20,32.70297,-117.23463100000001,19:43:23
2526,19:43:20,32.70297,-117.23463100000001,19:43:23
2527,19:43:20,32.70297,-117.23463100000001,19:43:23
2528,19:43:20,32.70297,-117.23463100000001,19:43:23
2529,19:43:20,32.70297,-117.23463100000001,19:43:23
2530,19:43:20,32.70297,-117.23463100000001,19:43:23
2531,19:43:20,32.70297,-117.23463100000001,19:43:23
2532,19:43:20,32.70297,-117.23463100000001,19:43:23
2533,19:43:20,32.70297,-117.23463100000001,19:43:23
2534,19:43:20,32.70297,-117.23463100000001,19:43:23
2535,19:43:20,32.70297,-117.23463100000001,19:43:23
2536,19:43:20,32.70297,-117.23463100000001,19:43:23
2537,19:43:20,32.70297,-117.23463100000001,19:43:24
2538,19:43:20,32.70297,-117.23463100000001,19:43:24
2539,19:43:20,32.70297,-117.23463100000001,19:43:24
2540,19:43:20,32.70297,-117.23463100000001,19:43:24
2541,19:43:20,32.70297,-117.23463100000001,19:43:24
2542,19:43:20,32.70297,-117.23463100000001,19:43:24
2543,19:43:20,32.70297,-117.23463100000001,19:43:24
2544,19:43:20,32.70297,-117.23463100000001,19:43:24
2545,19:43:20,32.70297,-117.23463100000001,19:43:24
2546,19:43:20,32.70297,-117.23463100000001,19:43:24
2547,19:43:20,32.70297,-117.23463100000001,19:43:24
2548,19:43:20,32.70297,-117.23463100000001,19:43:24
2549,19:43:20,32.70297,-117.23463100000001,19:43:24
2550,19:43:20,32.70297,-117.23463100000001,19:43:24
2551,19:43:20,32.70297,-117.23463100000001,19:43:24
2552,19:43:20,32.70297,-117.23463100000001,19:43:24
2553,19:43:20,32.70297,-117.23463100000001,19:43:24
2554,19:43:20,32.70297,-117.23463100000001,19:43:24
2555,19:43:20,32.70297,-117.23463100000001,19:43:24
2556,19:43:20,32.70297,-117.23463100000001,19:43:24
2557,19:43:20,32.70297,-117.23463100000001,19:43:24
2558,19:43:20,32.70297,-117.23463100000001,19:43:24
2559,19:43:20,32.70297,-117.23463100000001,19:43:25
2560,19:43:20,32.70297,-117.23463100000001,19:43:25
2561,19:43:20,32.70297,-117.23463100000001,19:43:25
2562,19:43:20,32.70297,-117.23463100000001,19:43:25
2563,19:43:20,32.70297,-117.23463100000001,19:43:25
2564,19:43:20,32.70297,-117.23463100000001,19:43:25
2565,19:43:20,32.70297,-117.23463100000001,19:43:25
2566,19:43:20,32.70297,-117.23463100000001,19:43:25
2567,19:43:20,32.70297,-117.23463100000001,19:43:25
2568,19:43:20,32.70297,-117.23463100000001,19:43:25
2569,19:43:20,32.70297,-117.23463100000001,19:43:25
2570,19:43:25,32.70297,-117.23463100000001,19:43:25
2571,19:43:25,32.70297,-117.23463100000001,19:43:25
2572,19:43:25,32.70297,-117.23463100000001,19:43:25
2573,19:43:25,32.70297,-117.23463100000001,19:43:25
2574,19:43:25,32.70297,-117.23463100000001,19:43:25
2575,19:43:25,32.70297,-117.23463100000001,19:43:25
2576,19:43:25,32.70297,-117.23463100000001,19:43:25
2577,19:43:25,32.70297,-117.23463100000001,19:43:25
2578,19:43:25,32.70297,-117.23463100000001,19:43:25
2579,19:43:25,32.70297,-117.23463100000001,19:43:25
2580,19:43:25,32.70297,-117.23463100000001,19:43:25
2581,19:43:25,32.70297,-117.23463100000001,19:43:25
2582,19:43:25,32.70297,-117.23463100000001,19:43:25
2583,19:43:25,32.70297,-117.23463100000001,19:43:25
2584,19:43:25,32.70297,-117.23463100000001,19:43:25
2585,19:43:25,32.70297,-117.23463100000001,19:43:25
2586,19:43:25,32.70297,-117.23463100000001,19:43:25
2587,19:43:25,32.70297,-117.23463100000001,19:43:25
2588,19:43:25,32.70297,-117.23463100000001,19:43:25
2589,19:43:25,32.70297,-117.23463100000001,19:43:25
2590,19:43:25,32.70297,-117.23463100000001,19:43:25
2591,19:43:25,32.70297,-117.23463100000001,19:43:25
2592,19:43:25,32.70297,-117.23463100000001,19:43:26
2593,19:43:25,32.70297,-117.23463100000001,19:43:26
2594,19:43:25,32.70297,-117.23463100000001,19:43:26
2595,19:43:25,32.70297,-117.23463100000001,19:43:26
2596,19:43:25,32.70297,-117.23463100000001,19:43:26
2597,19:43:25,32.70297,-117.23463100000001,19:43:26
2598,19:43:25,32.70297,-117.23463100000001,19:43:26
2599,19:43:25,32.70297,-117.23463100000001,19:43:26
2600,19:43:25,32.70297,-117.23463100000001,19:43:26
2601,19:43:25,32.70297,-117.23463100000001,19:43:26
2602,19:43:25,32.70297,-117.23463100000001,19:43:26
2603,19:43:25,32.70297,-117.23463100000001,19:43:26
2604,19:43:25,32.70297,-117.23463100000001,19:43:26
2605,19:43:25,32.70297,-117.23463100000001,19:43:26
2606,19:43:25,32.70297,-117.23463100000001,19:43:26
2607,19:43:25,32.70297,-117.23463100000001,19:43:26
2608,19:43:25,32.70297,-117.23463100000001,19:43:26
2609,19:43:25,32.70297,-117.23463100000001,19:43:26
2610,19:43:25,32.70297,-117.23463100000001,19:43:26
2611,19:43:25,32.70297,-117.23463100000001,19:43:26
2612,19:43:25,32.70297,-117.23463100000001,19:43:26
2613,19:43:25,32.70297,-117.23463100000001,19:43:26
2614,19:43:25,32.70297,-117.23463100000001,19:43:27
2615,19:43:25,32.70297,-117.23463100000001,19:43:27
2616,19:43:25,32.70297,-117.23463100000001,19:43:27
2617,19:43:25,32.70297,-117.23463100000001,19:43:27
2618,19:43:25,32.70297,-117.23463100000001,19:43:27
2619,19:43:25,32.70297,-117.23463100000001,19:43:27
2620,19:43:25,32.70297,-117.23463100000001,19:43:27
2621,19:43:25,32.70297,-117.23463100000001,19:43:27
2622,19:43:25,32.70297,-117.23463100000001,19:43:27
2623,19:43:25,32.70297,-117.23463100000001,19:43:27
2624,19:43:25,32.70297,-117.23463100000001,19:43:27
2625,19:43:25,32.70297,-117.23463100000001,19:43:27
2626,19:43:25,32.70297,-117.23463100000001,19:43:27
2627,19:43:25,32.70297,-117.23463100000001,19:43:27
2628,19:43:25,32.70297,-117.23463100000001,19:43:27
2629,19:43:25,32.70297,-117.23463100000001,19:43:27
2630,19:43:25,32.70297,-117.23463100000001,19:43:27
2631,19:43:25,32.70297,-117.23463100000001,19:43:27
2632,19:43:25,32.70297,-117.23463100000001,19:43:27
2633,19:43:25,32.70297,-117.23463100000001,19:43:27
2634,19:43:25,32.70297,-117.23463100000001,19:43:27
2635,19:43:25,32.70297,-117.23463100000001,19:43:27
2636,19:43:25,32.70297,-117.23463100000001,19:43:28
2637,19:43:25,32.70297,-117.23463100000001,19:43:28
2638,19:43:25,32.70297,-117.23463100000001,19:43:28
2639,19:43:25,32.70297,-117.23463100000001,19:43:28
2640,19:43:25,32.70297,-117.23463100000001,19:43:28
2641,19:43:25,32.70297,-117.23463100000001,19:43:28
2642,19:43:25,32.70297,-117.23463100000001,19:43:28
2643,19:43:25,32.70297,-117.23463100000001,19:43:28
2644,19:43:25,32.70297,-117.23463100000001,19:43:28
2645,19:43:25,32.70297,-117.23463100000001,19:43:28
2646,19:43:25,32.70297,-117.23463100000001,19:43:28
2647,19:43:25,32.70297,-117.23463100000001,19:43:28
2648,19:43:25,32.70297,-117.23463100000001,19:43:28
2649,19:43:25,32.70297,-117.23463100000001,19:43:28
2650,19:43:25,32.70297,-117.23463100000001,19:43:28
2651,19:43:25,32.70297,-117.23463100000001,19:43:28
2652,19:43:25,32.70297,-117.23463100000001,19:43:28
2653,19:43:25,32.70297,-117.23463100000001,19:43:28
2654,19:43:25,32.70297,-117.23463100000001,19:43:28
2655,19:43:25,32.70297,-117.23463100000001,19:43:28
2656,19:43:25,32.70297,-117.23463100000001,19:43:28
2657,19:43:25,32.70297,-117.23463100000001,19:43:28
2658,19:43:25,32.70297,-117.23463100000001,19:43:29
2659,19:43:25,32.70297,-117.23463100000001,19:43:29
2660,19:43:25,32.70297,-117.23463100000001,19:43:29
2661,19:43:25,32.70297,-117.23463100000001,19:43:29
2662,19:43:25,32.70297,-117.23463100000001,19:43:29
2663,19:43:25,32.70297,-117.23463100000001,19:43:29
2664,19:43:25,32.70297,-117.23463100000001,19:43:29
2665,19:43:25,32.70297,-117.23463100000001,19:43:29
2666,19:43:25,32.70297,-117.23463100000001,19:43:29
2667,19:43:25,32.70297,-117.23463100000001,19:43:29
2668,19:43:25,32.70297,-117.23463100000001,19:43:29
2669,19:43:25,32.70297,-117.23463100000001,19:43:29
2670,19:43:25,32.70297,-117.23463100000001,19:43:29
2671,19:43:25,32.70297,-117.23463100000001,19:43:29
2672,19:43:25,32.70297,-117.23463100000001,19:43:29
2673,19:43:25,32.70297,-117.23463100000001,19:43:29
2674,19:43:25,32.70297,-117.23463100000001,19:43:29
2675,19:43:25,32.70297,-117.23463100000001,19:43:29
