Frame No.,UTC Timestamp,Lat,Long,estimated_time
2277,20:04:12,32.70297,-117.23463100000001,20:04:16
2278,20:04:12,32.70297,-117.23463100000001,20:04:16
2279,20:04:12,32.70297,-117.23463100000001,20:04:16
2280,20:04:12,32.70297,-117.23463100000001,20:04:16
2281,20:04:12,32.70297,-117.23463100000001,20:04:16
2282,20:04:12,32.70297,-117.23463100000001,20:04:16
2283,20:04:12,32.70297,-117.23463100000001,20:04:16
2284,20:04:12,32.70297,-117.23463100000001,20:04:16
2285,20:04:12,32.70297,-117.23463100000001,20:04:16
2286,20:04:12,32.70297,-117.23463100000001,20:04:16
2287,20:04:12,32.70297,-117.23463100000001,20:04:16
2288,20:04:12,32.70297,-117.23463100000001,20:04:16
2289,20:04:12,32.70297,-117.23463100000001,20:04:16
2290,20:04:12,32.70297,-117.23463100000001,20:04:16
2291,20:04:12,32.70297,-117.23463100000001,20:04:16
2292,20:04:17,32.70297,-117.23463100000001,20:04:17
2293,20:04:17,32.70297,-117.23463100000001,20:04:17
2294,20:04:17,32.70297,-117.23463100000001,20:04:17
2295,20:04:17,32.70297,-117.23463100000001,20:04:17
2296,20:04:17,32.70297,-117.23463100000001,20:04:17
2297,20:04:17,32.70297,-117.23463100000001,20:04:17
2298,20:04:17,32.70297,-117.23463100000001,20:04:17
2299,20:04:17,32.70297,-117.23463100000001,20:04:17
2300,20:04:17,32.70297,-117.23463100000001,20:04:17
2301,20:04:17,32.70297,-117.23463100000001,20:04:17
2302,20:04:17,32.70297,-117.23463100000001,20:04:17
2303,20:04:17,32.70297,-117.23463100000001,20:04:17
2304,20:04:17,32.70297,-117.23463100000001,20:04:17
2305,20:04:17,32.70297,-117.23463100000001,20:04:17
2306,20:04:17,32.70297,-117.23463100000001,20:04:17
2307,20:04:17,32.70297,-117.23463100000001,20:04:17
2308,20:04:17,32.70297,-117.23463100000001,20:04:17
2309,20:04:17,32.70297,-117.23463100000001,20:04:17
2310,20:04:17,32.70297,-117.23463100000001,20:04:17
2311,20:04:17,32.70297,-117.23463100000001,20:04:17
2312,20:04:17,32.70297,-117.23463100000001,20:04:17
2313,20:04:17,32.70297,-117.23463100000001,20:04:17
2314,20:04:17,32.70297,-117.23463100000001,20:04:17
2315,20:04:17,32.70297,-117.23463100000001,20:04:17
2316,20:04:17,32.70297,-117.23463100000001,20:04:17
2317,20:04:17,32.70297,-117.23463100000001,20:04:17
2318,20:04:17,32.70297,-117.23463100000001,20:04:18
2319,20:04:17,32.70297,-117.23463100000001,20:04:18
2320,20:04:17,32.70297,-117.23463100000001,20:04:18
2321,20:04:17,32.70297,-117.23463100000001,20:04:18
2322,20:04:17,32.70297,-117.23463100000001,20:04:18
2323,20:04:17,32.70297,-117.23463100000001,20:04:18
2324,20:04:17,32.70297,-117.23463100000001,20:04:18
2325,20:04:17,32.70297,-117.23463100000001,20:04:18
2326,20:04:17,32.70297,-117.23463100000001,20:04:18
2327,20:04:17,32.70297,-117.23463100000001,20:04:18
2328,20:04:17,32.70297,-117.23463100000001,20:04:18
2329,20:04:17,32.70297,-117.23463100000001,20:04:18
2330,20:04:17,32.70297,-117.23463100000001,20:04:18
2331,20:04:17,32.70297,-117.23463100000001,20:04:18
2332,20:04:17,32.70297,-117.23463100000001,20:04:18
2333,20:04:17,32.70297,-117.23463100000001,20:04:18
2334,20:04:17,32.70297,-117.23463100000001,20:04:18
2335,20:04:17,32.70297,-117.23463100000001,20:04:18
2336,20:04:17,32.70297,-117.23463100000001,20:04:18
2337,20:04:17,32.70297,-117.23463100000001,20:04:18
2338,20:04:17,32.70297,-117.23463100000001,20:04:18
2339,20:04:17,32.70297,-117.23463100000001,20:04:18
2340,20:04:17,32.70297,-117.23463100000001,20:04:18
2341,20:04:17,32.70297,-117.23463100000001,20:04:18
2342,20:04:17,32.70297,-117.23463100000001,20:04:18
2343,20:04:17,32.70297,-117.23463100000001,20:04:18
2344,20:04:17,32.70297,-117.23463100000001,20:04:19
2345,20:04:17,32.70297,-117.23463100000001,20:04:19
2346,20:04:17,32.70297,-117.23463100000001,20:04:19
2347,20:04:17,32.70297,-117.23463100000001,20:04:19
2348,20:04:17,32.70297,-117.23463100000001,20:04:19
2349,20:04:17,32.70297,-117.23463100000001,20:04:19
2350,20:04:17,32.70297,-117.23463100000001,20:04:19
2351,20:04:17,32.70297,-117.23463100000001,20:04:19
2352,20:04:17,32.70297,-117.23463100000001,20:04:19
2353,20:04:17,32.70297,-117.23463100000001,20:04:19
2354,20:04:17,32.70297,-117.23463100000001,20:04:19
2355,20:04:17,32.70297,-117.23463100000001,20:04:19
2356,20:04:17,32.70297,-117.23463100000001,20:04:19
2357,20:04:17,32.70297,-117.23463100000001,20:04:19
2358,20:04:17,32.70297,-117.23463100000001,20:04:19
2359,20:04:17,32.70297,-117.23463100000001,20:04:19
2360,20:04:17,32.70297,-117.23463100000001,20:04:19
2361,20:04:17,32.70297,-117.23463100000001,20:04:19
2362,20:04:17,32.70297,-117.23463100000001,20:04:19
2363,20:04:17,32.70297,-117.23463100000001,20:04:19
2364,20:04:17,32.70297,-117.23463100000001,20:04:19
2365,20:04:17,32.70297,-117.23463100000001,20:04:19
2366,20:04:17,32.70297,-117.23463100000001,20:04:19
2367,20:04:17,32.70297,-117.23463100000001,20:04:19
2368,20:04:17,32.70297,-117.23463100000001,20:04:19
2369,20:04:17,32.70297,-117.23463100000001,20:04:19
2370,20:04:17,32.70297,-117.23463100000001,20:04:20
2371,20:04:17,32.70297,-117.23463100000001,20:04:20
2372,20:04:17,32.70297,-117.23463100000001,20:04:20
2373,20:04:17,32.70297,-117.23463100000001,20:04:20
2374,20:04:17,32.70297,-117.23463100000001,20:04:20
2375,20:04:17,32.70297,-117.23463100000001,20:04:20
2376,20:04:17,32.70297,-117.23463100000001,20:04:20
2377,20:04:17,32.70297,-117.23463100000001,20:04:20
2378,20:04:17,32.70297,-117.23463100000001,20:04:20
2379,20:04:17,32.70297,-117.23463100000001,20:04:20
2380,20:04:17,32.70297,-117.23463100000001,20:04:20
2381,20:04:17,32.70297,-117.23463100000001,20:04:20
2382,20:04:17,32.70297,-117.23463100000001,20:04:20
2383,20:04:17,32.70297,-117.23463100000001,20:04:20
2384,20:04:17,32.70297,-117.23463100000001,20:04:20
2385,20:04:17,32.70297,-117.23463100000001,20:04:20
2386,20:04:17,32.70297,-117.23463100000001,20:04:20
2387,20:04:17,32.70297,-117.23463100000001,20:04:20
2388,20:04:17,32.70297,-117.23463100000001,20:04:20
2389,20:04:17,32.70297,-117.23463100000001,20:04:20
2390,20:04:17,32.70297,-117.23463100000001,20:04:20
2391,20:04:17,32.70297,-117.23463100000001,20:04:20
2392,20:04:17,32.70297,-117.23463100000001,20:04:20
2393,20:04:17,32.70297,-117.23463100000001,20:04:20
2394,20:04:17,32.70297,-117.23463100000001,20:04:20
2395,20:04:17,32.70297,-117.23463100000001,20:04:20
2396,20:04:17,32.70297,-117.23463100000001,20:04:21
2397,20:04:17,32.70297,-117.23463100000001,20:04:21
2398,20:04:17,32.70297,-117.23463100000001,20:04:21
2399,20:04:17,32.70297,-117.23463100000001,20:04:21
2400,20:04:17,32.70297,-117.23463100000001,20:04:21
2401,20:04:17,32.70297,-117.23463100000001,20:04:21
2402,20:04:17,32.70297,-117.23463100000001,20:04:21
2403,20:04:17,32.70297,-117.23463100000001,20:04:21
2404,20:04:17,32.70297,-117.23463100000001,20:04:21
2405,20:04:17,32.70297,-117.23463100000001,20:04:21
2406,20:04:17,32.70297,-117.23463100000001,20:04:21
2407,20:04:17,32.70297,-117.23463100000001,20:04:21
2408,20:04:17,32.70297,-117.23463100000001,20:04:21
2409,20:04:17,32.70297,-117.23463100000001,20:04:21
2410,20:04:17,32.70297,-117.23463100000001,20:04:21
2411,20:04:17,32.70297,-117.23463100000001,20:04:21
2412,20:04:17,32.70297,-117.23463100000001,20:04:21
2413,20:04:17,32.70297,-117.23463100000001,20:04:21
2414,20:04:17,32.70297,-117.23463100000001,20:04:21
2415,20:04:17,32.70297,-117.23463100000001,20:04:21
2416,20:04:17,32.70297,-117.23463100000001,20:04:21
2417,20:04:17,32.70297,-117.23463100000001,20:04:21
2418,20:04:17,32.70297,-117.23463100000001,20:04:21
2419,20:04:17,32.70297,-117.23463100000001,20:04:21
2420,20:04:17,32.70297,-117.23463100000001,20:04:21
2421,20:04:22,32.70297,-117.23463100000001,20:04:22
2422,20:04:22,32.70297,-117.23463100000001,20:04:22
2423,20:04:22,32.70297,-117.23463100000001,20:04:22
2424,20:04:22,32.70297,-117.23463100000001,20:04:22
2425,20:04:22,32.70297,-117.23463100000001,20:04:22
2426,20:04:22,32.70297,-117.23463100000001,20:04:22
2427,20:04:22,32.70297,-117.23463100000001,20:04:22
2428,20:04:22,32.70297,-117.23463100000001,20:04:22
2429,20:04:22,32.70297,-117.23463100000001,20:04:22
2430,20:04:22,32.70297,-117.23463100000001,20:04:22
2431,20:04:22,32.70297,-117.23463100000001,20:04:22
2432,20:04:22,32.70297,-117.23463100000001,20:04:22
2433,20:04:22,32.70297,-117.23463100000001,20:04:22
2434,20:04:22,32.70297,-117.23463100000001,20:04:22
2435,20:04:22,32.70297,-117.23463100000001,20:04:22
2436,20:04:22,32.70297,-117.23463100000001,20:04:22
2437,20:04:22,32.70297,-117.23463100000001,20:04:22
2438,20:04:22,32.70297,-117.23463100000001,20:04:22
2439,20:04:22,32.70297,-117.23463100000001,20:04:22
2440,20:04:22,32.70297,-117.23463100000001,20:04:22
2441,20:04:22,32.70297,-117.23463100000001,20:04:22
2442,20:04:22,32.70297,-117.23463100000001,20:04:22
2443,20:04:22,32.70297,-117.23463100000001,20:04:22
2444,20:04:22,32.70297,-117.23463100000001,20:04:22
2445,20:04:22,32.70297,-117.23463100000001,20:04:22
2446,20:04:22,32.70297,-117.23463100000001,20:04:22
2447,20:04:22,32.70297,-117.23463100000001,20:04:23
2448,20:04:22,32.70297,-117.23463100000001,20:04:23
2449,20:04:22,32.70297,-117.23463100000001,20:04:23
2450,20:04:22,32.70297,-117.23463100000001,20:04:23
2451,20:04:22,32.70297,-117.23463100000001,20:04:23
2452,20:04:22,32.70297,-117.23463100000001,20:04:23
2453,20:04:22,32.70297,-117.23463100000001,20:04:23
2454,20:04:22,32.70297,-117.23463100000001,20:04:23
2455,20:04:22,32.70297,-117.23463100000001,20:04:23
2456,20:04:22,32.70297,-117.23463100000001,20:04:23
2457,20:04:22,32.70297,-117.23463100000001,20:04:23
2458,20:04:22,32.70297,-117.23463100000001,20:04:23
2459,20:04:22,32.70297,-117.23463100000001,20:04:23
2460,20:04:22,32.70297,-117.23463100000001,20:04:23
2461,20:04:22,32.70297,-117.23463100000001,20:04:23
2462,20:04:22,32.70297,-117.23463100000001,20:04:23
2463,20:04:22,32.70297,-117.23463100000001,20:04:23
2464,20:04:22,32.70297,-117.23463100000001,20:04:23
2465,20:04:22,32.70297,-117.23463100000001,20:04:23
2466,20:04:22,32.70297,-117.23463100000001,20:04:23
2467,20:04:22,32.70297,-117.23463100000001,20:04:23
2468,20:04:22,32.70297,-117.23463100000001,20:04:23
2469,20:04:22,32.70297,-117.23463100000001,20:04:23
2470,20:04:22,32.70297,-117.23463100000001,20:04:23
2471,20:04:22,32.70297,-117.23463100000001,20:04:23
2472,20:04:22,32.70297,-117.23463100000001,20:04:23
2473,20:04:22,32.70297,-117.23463100000001,20:04:24
2474,20:04:22,32.70297,-117.23463100000001,20:04:24
2475,20:04:22,32.70297,-117.23463100000001,20:04:24
2476,20:04:22,32.70297,-117.23463100000001,20:04:24
2477,20:04:22,32.70297,-117.23463100000001,20:04:24
2478,20:04:22,32.70297,-117.23463100000001,20:04:24
2479,20:04:22,32.70297,-117.23463100000001,20:04:24
2480,20:04:22,32.70297,-117.23463100000001,20:04:24
2481,20:04:22,32.70297,-117.23463100000001,20:04:24
2482,20:04:22,32.70297,-117.23463100000001,20:04:24
2483,20:04:22,32.70297,-117.23463100000001,20:04:24
2484,20:04:22,32.70297,-117.23463100000001,20:04:24
2485,20:04:22,32.70297,-117.23463100000001,20:04:24
2486,20:04:22,32.70297,-117.23463100000001,20:04:24
2487,20:04:22,32.70297,-117.23463100000001,20:04:24
2488,20:04:22,32.70297,-117.23463100000001,20:04:24
2489,20:04:22,32.70297,-117.23463100000001,20:04:24
2490,20:04:22,32.70297,-117.23463100000001,20:04:24
2491,20:04:22,32.70297,-117.23463100000001,20:04:24
2492,20:04:22,32.70297,-117.23463100000001,20:04:24
2493,20:04:22,32.70297,-117.23463100000001,20:04:24
2494,20:04:22,32.70297,-117.23463100000001,20:04:24
2495,20:04:22,32.70297,-117.23463100000001,20:04:24
2496,20:04:22,32.70297,-117.23463100000001,20:04:24
2497,20:04:22,32.70297,-117.23463100000001,20:04:24
2498,20:04:22,32.70297,-117.23463100000001,20:04:24
2499,20:04:22,32.70297,-117.23463100000001,20:04:25
2500,20:04:22,32.70297,-117.23463100000001,20:04:25
2501,20:04:22,32.70297,-117.23463100000001,20:04:25
2502,20:04:22,32.70297,-117.23463100000001,20:04:25
2503,20:04:22,32.70297,-117.23463100000001,20:04:25
2504,20:04:22,32.70297,-117.23463100000001,20:04:25
2505,20:04:22,32.70297,-117.23463100000001,20:04:25
2506,20:04:22,32.70297,-117.23463100000001,20:04:25
2507,20:04:22,32.70297,-117.23463100000001,20:04:25
2508,20:04:22,32.70297,-117.23463100000001,20:04:25
2509,20:04:22,32.70297,-117.23463100000001,20:04:25
2510,20:04:22,32.70297,-117.23463100000001,20:04:25
2511,20:04:22,32.70297,-117.23463100000001,20:04:25
2512,20:04:22,32.70297,-117.23463100000001,20:04:25
2513,20:04:22,32.70297,-117.23463100000001,20:04:25
2514,20:04:22,32.70297,-117.23463100000001,20:04:25
2515,20:04:22,32.70297,-117.23463100000001,20:04:25
2516,20:04:22,32.70297,-117.23463100000001,20:04:25
2517,20:04:22,32.70297,-117.23463100000001,20:04:25
2518,20:04:22,32.70297,-117.23463100000001,20:04:25
2519,20:04:22,32.70297,-117.23463100000001,20:04:25
2520,20:04:22,32.70297,-117.23463100000001,20:04:25
2521,20:04:22,32.70297,-117.23463100000001,20:04:25
2522,20:04:22,32.70297,-117.23463100000001,20:04:25
2523,20:04:22,32.70297,-117.23463100000001,20:04:25
2524,20:04:22,32.70297,-117.23463100000001,20:04:25
2525,20:04:22,32.70297,-117.23463100000001,20:04:26
2526,20:04:22,32.70297,-117.23463100000001,20:04:26
2527,20:04:22,32.70297,-117.23463100000001,20:04:26
2528,20:04:22,32.70297,-117.23463100000001,20:04:26
2529,20:04:22,32.70297,-117.23463100000001,20:04:26
2530,20:04:22,32.70297,-117.23463100000001,20:04:26
2531,20:04:22,32.70297,-117.23463100000001,20:04:26
2532,20:04:22,32.70297,-117.23463100000001,20:04:26
2533,20:04:22,32.70297,-117.23463100000001,20:04:26
2534,20:04:22,32.70297,-117.23463100000001,20:04:26
2535,20:04:22,32.70297,-117.23463100000001,20:04:26
2536,20:04:22,32.70297,-117.23463100000001,20:04:26
2537,20:04:22,32.70297,-117.23463100000001,20:04:26
2538,20:04:22,32.70297,-117.23463100000001,20:04:26
2539,20:04:22,32.70297,-117.23463100000001,20:04:26
2540,20:04:22,32.70297,-117.23463100000001,20:04:26
2541,20:04:22,32.70297,-117.23463100000001,20:04:26
2542,20:04:22,32.70297,-117.23463100000001,20:04:26
2543,20:04:22,32.70297,-117.23463100000001,20:04:26
2544,20:04:22,32.70297,-117.23463100000001,20:04:26
2545,20:04:22,32.70297,-117.23463100000001,20:04:26
2546,20:04:22,32.70297,-117.23463100000001,20:04:26
2547,20:04:22,32.70297,-117.23463100000001,20:04:26
2548,20:04:22,32.70297,-117.23463100000001,20:04:26
2549,20:04:27,32.70297,-117.23463100000001,20:04:27
2550,20:04:27,32.70297,-117.23463100000001,20:04:27
2551,20:04:27,32.70297,-117.23463100000001,20:04:27
2552,20:04:27,32.70297,-117.23463100000001,20:04:27
2553,20:04:27,32.70297,-117.23463100000001,20:04:27
2554,20:04:27,32.70297,-117.23463100000001,20:04:27
2555,20:04:27,32.70297,-117.23463100000001,20:04:27
2556,20:04:27,32.70297,-117.23463100000001,20:04:27
2557,20:04:27,32.70297,-117.23463100000001,20:04:27
2558,20:04:27,32.70297,-117.23463100000001,20:04:27
2559,20:04:27,32.70297,-117.23463100000001,20:04:27
2560,20:04:27,32.70297,-117.23463100000001,20:04:27
2561,20:04:27,32.70297,-117.23463100000001,20:04:27
2562,20:04:27,32.70297,-117.23463100000001,20:04:27
2563,20:04:27,32.70297,-117.23463100000001,20:04:27
2564,20:04:27,32.70297,-117.23463100000001,20:04:27
2565,20:04:27,32.70297,-117.23463100000001,20:04:27
2566,20:04:27,32.70297,-117.23463100000001,20:04:27
2567,20:04:27,32.70297,-117.23463100000001,20:04:27
2568,20:04:27,32.70297,-117.23463100000001,20:04:27
2569,20:04:27,32.70297,-117.23463100000001,20:04:27
2570,20:04:27,32.70297,-117.23463100000001,20:04:27
2571,20:04:27,32.70297,-117.23463100000001,20:04:27
2572,20:04:27,32.70297,-117.23463100000001,20:04:27
2573,20:04:27,32.70297,-117.23463100000001,20:04:27
2574,20:04:27,32.70297,-117.23463100000001,20:04:27
2575,20:04:27,32.70297,-117.23463100000001,20:04:28
2576,20:04:27,32.70297,-117.23463100000001,20:04:28
2577,20:04:27,32.70297,-117.23463100000001,20:04:28
2578,20:04:27,32.70297,-117.23463100000001,20:04:28
2579,20:04:27,32.70297,-117.23463100000001,20:04:28
2580,20:04:27,32.70297,-117.23463100000001,20:04:28
2581,20:04:27,32.70297,-117.23463100000001,20:04:28
2582,20:04:27,32.70297,-117.23463100000001,20:04:28
2583,20:04:27,32.70297,-117.23463100000001,20:04:28
2584,20:04:27,32.70297,-117.23463100000001,20:04:28
2585,20:04:27,32.70297,-117.23463100000001,20:04:28
2586,20:04:27,32.70297,-117.23463100000001,20:04:28
2587,20:04:27,32.70297,-117.23463100000001,20:04:28
2588,20:04:27,32.70297,-117.23463100000001,20:04:28
2589,20:04:27,32.70297,-117.23463100000001,20:04:28
2590,20:04:27,32.70297,-117.23463100000001,20:04:28
2591,20:04:27,32.70297,-117.23463100000001,20:04:28
2592,20:04:27,32.70297,-117.23463100000001,20:04:28
2593,20:04:27,32.70297,-117.23463100000001,20:04:28
2594,20:04:27,32.70297,-117.23463100000001,20:04:28
2595,20:04:27,32.70297,-117.23463100000001,20:04:28
2596,20:04:27,32.70297,-117.23463100000001,20:04:28
2597,20:04:27,32.70297,-117.23463100000001,20:04:28
2598,20:04:27,32.70297,-117.23463100000001,20:04:28
2599,20:04:27,32.70297,-117.23463100000001,20:04:28
2600,20:04:27,32.70297,-117.23463100000001,20:04:28
2601,20:04:27,32.70297,-117.23463100000001,20:04:29
2602,20:04:27,32.70297,-117.23463100000001,20:04:29
2603,20:04:27,32.70297,-117.23463100000001,20:04:29
2604,20:04:27,32.70297,-117.23463100000001,20:04:29
2605,20:04:27,32.70297,-117.23463100000001,20:04:29
2606,20:04:27,32.70297,-117.23463100000001,20:04:29
2607,20:04:27,32.70297,-117.23463100000001,20:04:29
2608,20:04:27,32.70297,-117.23463100000001,20:04:29
2609,20:04:27,32.70297,-117.23463100000001,20:04:29
2610,20:04:27,32.70297,-117.23463100000001,20:04:29
2611,20:04:27,32.70297,-117.23463100000001,20:04:29
2612,20:04:27,32.70297,-117.23463100000001,20:04:29
2613,20:04:27,32.70297,-117.23463100000001,20:04:29
2614,20:04:27,32.70297,-117.23463100000001,20:04:29
2615,20:04:27,32.70297,-117.23463100000001,20:04:29
2616,20:04:27,32.70297,-117.23463100000001,20:04:29
2617,20:04:27,32.70297,-117.23463100000001,20:04:29
2618,20:04:27,32.70297,-117.23463100000001,20:04:29
2619,20:04:27,32.70297,-117.23463100000001,20:04:29
2620,20:04:27,32.70297,-117.23463100000001,20:04:29
2621,20:04:27,32.70297,-117.23463100000001,20:04:29
2622,20:04:27,32.70297,-117.23463100000001,20:04:29
2623,20:04:27,32.70297,-117.23463100000001,20:04:29
2624,20:04:27,32.70297,-117.23463100000001,20:04:29
2625,20:04:27,32.70297,-117.23463100000001,20:04:29
2626,20:04:27,32.70297,-117.23463100000001,20:04:29
2627,20:04:27,32.70297,-117.23463100000001,20:04:30
2628,20:04:27,32.70297,-117.23463100000001,20:04:30
2629,20:04:27,32.70297,-117.23463100000001,20:04:30
2630,20:04:27,32.70297,-117.23463100000001,20:04:30
2631,20:04:27,32.70297,-117.23463100000001,20:04:30
2632,20:04:27,32.70297,-117.23463100000001,20:04:30
2633,20:04:27,32.70297,-117.23463100000001,20:04:30
2634,20:04:27,32.70297,-117.23463100000001,20:04:30
2635,20:04:27,32.70297,-117.23463100000001,20:04:30
2636,20:04:27,32.70297,-117.23463100000001,20:04:30
2637,20:04:27,32.70297,-117.23463100000001,20:04:30
2638,20:04:27,32.70297,-117.23463100000001,20:04:30
2639,20:04:27,32.70297,-117.23463100000001,20:04:30
2640,20:04:27,32.70297,-117.23463100000001,20:04:30
2641,20:04:27,32.70297,-117.23463100000001,20:04:30
2642,20:04:27,32.70297,-117.23463100000001,20:04:30
2643,20:04:27,32.70297,-117.23463100000001,20:04:30
2644,20:04:27,32.70297,-117.23463100000001,20:04:30
2645,20:04:27,32.70297,-117.23463100000001,20:04:30
2646,20:04:27,32.70297,-117.23463100000001,20:04:30
2647,20:04:27,32.70297,-117.23463100000001,20:04:30
2648,20:04:27,32.70297,-117.23463100000001,20:04:30
2649,20:04:27,32.70297,-117.23463100000001,20:04:30
2650,20:04:27,32.70297,-117.23463100000001,20:04:30
2651,20:04:27,32.70297,-117.23463100000001,20:04:30
2652,20:04:27,32.70297,-117.23463100000001,20:04:30
2653,20:04:27,32.70297,-117.23463100000001,20:04:31
2654,20:04:27,32.70297,-117.23463100000001,20:04:31
2655,20:04:27,32.70297,-117.23463100000001,20:04:31
2656,20:04:27,32.70297,-117.23463100000001,20:04:31
2657,20:04:27,32.70297,-117.23463100000001,20:04:31
2658,20:04:27,32.70297,-117.23463100000001,20:04:31
2659,20:04:27,32.70297,-117.23463100000001,20:04:31
2660,20:04:27,32.70297,-117.23463100000001,20:04:31
2661,20:04:27,32.70297,-117.23463100000001,20:04:31
