Frame No.,UTC Timestamp,Lat,Long,estimated_time
2281,19:57:17,32.70297,-117.23463100000001,19:57:20
2282,19:57:17,32.70297,-117.23463100000001,19:57:20
2283,19:57:17,32.70297,-117.23463100000001,19:57:20
2284,19:57:17,32.70297,-117.23463100000001,19:57:20
2285,19:57:17,32.70297,-117.23463100000001,19:57:20
2286,19:57:17,32.70297,-117.23463100000001,19:57:20
2287,19:57:17,32.70297,-117.23463100000001,19:57:20
2288,19:57:17,32.70297,-117.23463100000001,19:57:20
2289,19:57:17,32.70297,-117.23463100000001,19:57:20
2290,19:57:17,32.70297,-117.23463100000001,19:57:20
2291,19:57:17,32.70297,-117.23463100000001,19:57:20
2292,19:57:17,32.70297,-117.23463100000001,19:57:20
2293,19:57:17,32.70297,-117.23463100000001,19:57:20
2294,19:57:17,32.70297,-117.23463100000001,19:57:20
2295,19:57:17,32.70297,-117.23463100000001,19:57:20
2296,19:57:17,32.70297,-117.23463100000001,19:57:20
2297,19:57:17,32.70297,-117.23463100000001,19:57:20
2298,19:57:17,32.70297,-117.23463100000001,19:57:20
2299,19:57:17,32.70297,-117.23463100000001,19:57:20
2300,19:57:17,32.70297,-117.23463100000001,19:57:20
2301,19:57:17,32.70297,-117.23463100000001,19:57:20
2302,19:57:17,32.70297,-117.23463100000001,19:57:20
2303,19:57:17,32.70297,-117.23463100000001,19:57:20
2304,19:57:17,32.70297,-117.23463100000001,19:57:20
2305,19:57:17,32.70297,-117.23463100000001,19:57:21
2306,19:57:17,32.70297,-117.23463100000001,19:57:21
2307,19:57:17,32.70297,-117.23463100000001,19:57:21
2308,19:57:17,32.70297,-117.23463100000001,19:57:21
2309,19:57:17,32.70297,-117.23463100000001,19:57:21
2310,19:57:17,32.70297,-117.23463100000001,19:57:21
2311,19:57:17,32.70297,-117.23463100000001,19:57:21
2312,19:57:17,32.70297,-117.23463100000001,19:57:21
2313,19:57:17,32.70297,-117.23463100000001,19:57:21
2314,19:57:17,32.70297,-117.23463100000001,19:57:21
2315,19:57:17,32.70297,-117.23463100000001,19:57:21
2316,19:57:17,32.70297,-117.23463100000001,19:57:21
2317,19:57:17,32.70297,-117.23463100000001,19:57:21
2318,19:57:17,32.70297,-117.23463100000001,19:57:21
2319,19:57:17,32.70297,-117.23463100000001,19:57:21
2320,19:57:17,32.70297,-117.23463100000001,19:57:21
2321,19:57:17,32.70297,-117.23463100000001,19:57:21
2322,19:57:17,32.70297,-117.23463100000001,19:57:21
2323,19:57:17,32.70297,-117.23463100000001,19:57:21
2324,19:57:17,32.70297,-117.23463100000001,19:57:21
2325,19:57:17,32.70297,-117.23463100000001,19:57:21
2326,19:57:17,32.70297,-117.23463100000001,19:57:21
2327,19:57:17,32.70297,-117.23463100000001,19:57:21
2328,19:57:22,32.70297,-117.23463100000001,19:57:22
2329,19:57:22,32.70297,-117.23463100000001,19:57:22
2330,19:57:22,32.70297,-117.23463100000001,19:57:22
2331,19:57:22,32.70297,-117.23463100000001,19:57:22
2332,19:57:22,32.70297,-117.23463100000001,19:57:22
2333,19:57:22,32.70297,-117.23463100000001,19:57:22
2334,19:57:22,32.70297,-117.23463100000001,19:57:22
2335,19:57:22,32.70297,-117.23463100000001,19:57:22
2336,19:57:22,32.70297,-117.23463100000001,19:57:22
2337,19:57:22,32.70297,-117.23463100000001,19:57:22
2338,19:57:22,32.70297,-117.23463100000001,19:57:22
2339,19:57:22,32.70297,-117.23463100000001,19:57:22
2340,19:57:22,32.70297,-117.23463100000001,19:57:22
2341,19:57:22,32.70297,-117.23463100000001,19:57:22
2342,19:57:22,32.70297,-117.23463100000001,19:57:22
2343,19:57:22,32.70297,-117.23463100000001,19:57:22
2344,19:57:22,32.70297,-117.23463100000001,19:57:22
2345,19:57:22,32.70297,-117.23463100000001,19:57:22
2346,19:57:22,32.70297,-117.23463100000001,19:57:22
2347,19:57:22,32.70297,-117.23463100000001,19:57:22
2348,19:57:22,32.70297,-117.23463100000001,19:57:22
2349,19:57:22,32.70297,-117.23463100000001,19:57:22
2350,19:57:22,32.70297,-117.23463100000001,19:57:22
2351,19:57:22,32.70297,-117.23463100000001,19:57:22
2352,19:57:22,32.70297,-117.23463100000001,19:57:22
2353,19:57:22,32.70297,-117.23463100000001,19:57:22
2354,19:57:22,32.70297,-117.23463100000001,19:57:22
2355,19:57:22,32.70297,-117.23463100000001,19:57:23
2356,19:57:22,32.70297,-117.23463100000001,19:57:23
2357,19:57:22,32.70297,-117.23463100000001,19:57:23
2358,19:57:22,32.70297,-117.23463100000001,19:57:23
2359,19:57:22,32.70297,-117.23463100000001,19:57:23
2360,19:57:22,32.70297,-117.23463100000001,19:57:23
2361,19:57:22,32.70297,-117.23463100000001,19:57:23
2362,19:57:22,32.70297,-117.23463100000001,19:57:23
2363,19:57:22,32.70297,-117.23463100000001,19:57:23
2364,19:57:22,32.70297,-117.23463100000001,19:57:23
2365,19:57:22,32.70297,-117.23463100000001,19:57:23
2366,19:57:22,32.70297,-117.23463100000001,19:57:23
2367,19:57:22,32.70297,-117.23463100000001,19:57:23
2368,19:57:22,32.70297,-117.23463100000001,19:57:23
2369,19:57:22,32.70297,-117.23463100000001,19:57:23
2370,19:57:22,32.70297,-117.23463100000001,19:57:23
2371,19:57:22,32.70297,-117.23463100000001,19:57:23
2372,19:57:22,32.70297,-117.23463100000001,19:57:23
2373,19:57:22,32.70297,-117.23463100000001,19:57:23
2374,19:57:22,32.70297,-117.23463100000001,19:57:23
2375,19:57:22,32.70297,-117.23463100000001,19:57:23
2376,19:57:22,32.70297,-117.23463100000001,19:57:23
2377,19:57:22,32.70297,-117.23463100000001,19:57:23
2378,19:57:22,32.70297,-117.23463100000001,19:57:23
2379,19:57:22,32.70297,-117.23463100000001,19:57:23
2380,19:57:22,32.70297,-117.23463100000001,19:57:23
2381,19:57:22,32.70297,-117.23463100000001,19:57:23
2382,19:57:22,32.70297,-117.23463100000001,19:57:24
2383,19:57:22,32.70297,-117.23463100000001,19:57:24
2384,19:57:22,32.70297,-117.23463100000001,19:57:24
2385,19:57:22,32.70297,-117.23463100000001,19:57:24
2386,19:57:22,32.70297,-117.23463100000001,19:57:24
2387,19:57:22,32.70297,-117.23463100000001,19:57:24
2388,19:57:22,32.70297,-117.23463100000001,19:57:24
2389,19:57:22,32.70297,-117.23463100000001,19:57:24
2390,19:57:22,32.70297,-117.23463100000001,19:57:24
2391,19:57:22,32.70297,-117.23463100000001,19:57:24
2392,19:57:22,32.70297,-117.23463100000001,19:57:24
2393,19:57:22,32.70297,-117.23463100000001,19:57:24
2394,19:57:22,32.70297,-117.23463100000001,19:57:24
2395,19:57:22,32.70297,-117.23463100000001,19:57:24
2396,19:57:22,32.70297,-117.23463100000001,19:57:24
2397,19:57:22,32.70297,-117.23463100000001,19:57:24
2398,19:57:22,32.70297,-117.23463100000001,19:57:24
2399,19:57:22,32.70297,-117.23463100000001,19:57:24
2400,19:57:22,32.70297,-117.23463100000001,19:57:24
2401,19:57:22,32.70297,-117.23463100000001,19:57:24
2402,19:57:22,32.70297,-117.23463100000001,19:57:24
2403,19:57:22,32.70297,-117.23463100000001,19:57:24
2404,19:57:22,32.70297,-117.23463100000001,19:57:24
2405,19:57:22,32.70297,-117.23463100000001,19:57:24
2406,19:57:22,32.70297,-117.23463100000001,19:57:24
2407,19:57:22,32.70297,-117.23463100000001,19:57:24
2408,19:57:22,32.70297,-117.23463100000001,19:57:24
2409,19:57:22,32.70297,-117.23463100000001,19:57:25
2410,19:57:22,32.70297,-117.23463100000001,19:57:25
2411,19:57:22,32.70297,-117.23463100000001,19:57:25
2412,19:57:22,32.70297,-117.23463100000001,19:57:25
2413,19:57:22,32.70297,-117.23463100000001,19:57:25
2414,19:57:22,32.70297,-117.23463100000001,19:57:25
2415,19:57:22,32.70297,-117.23463100000001,19:57:25
2416,19:57:22,32.70297,-117.23463100000001,19:57:25
2417,19:57:22,32.70297,-117.23463100000001,19:57:25
2418,19:57:22,32.70297,-117.23463100000001,19:57:25
2419,19:57:22,32.70297,-117.23463100000001,19:57:25
2420,19:57:22,32.70297,-117.23463100000001,19:57:25
2421,19:57:22,32.70297,-117.23463100000001,19:57:25
2422,19:57:22,32.70297,-117.23463100000001,19:57:25
2423,19:57:22,32.70297,-117.23463100000001,19:57:25
2424,19:57:22,32.70297,-117.23463100000001,19:57:25
2425,19:57:22,32.70297,-117.23463100000001,19:57:25
2426,19:57:22,32.70297,-117.23463100000001,19:57:25
2427,19:57:22,32.70297,-117.23463100000001,19:57:25
2428,19:57:22,32.70297,-117.23463100000001,19:57:25
2429,19:57:22,32.70297,-117.23463100000001,19:57:25
2430,19:57:22,32.70297,-117.23463100000001,19:57:25
2431,19:57:22,32.70297,-117.23463100000001,19:57:25
2432,19:57:22,32.70297,-117.23463100000001,19:57:25
2433,19:57:22,32.70297,-117.23463100000001,19:57:25
2434,19:57:22,32.70297,-117.23463100000001,19:57:25
2435,19:57:22,32.70297,-117.23463100000001,19:57:25
2436,19:57:22,32.70297,-117.23463100000001,19:57:26
2437,19:57:22,32.70297,-117.23463100000001,19:57:26
2438,19:57:22,32.70297,-117.23463100000001,19:57:26
2439,19:57:22,32.70297,-117.23463100000001,19:57:26
2440,19:57:22,32.70297,-117.23463100000001,19:57:26
2441,19:57:22,32.70297,-117.23463100000001,19:57:26
2442,19:57:22,32.70297,-117.23463100000001,19:57:26
2443,19:57:22,32.70297,-117.23463100000001,19:57:26
2444,19:57:22,32.70297,-117.23463100000001,19:57:26
2445,19:57:22,32.70297,-117.23463100000001,19:57:26
2446,19:57:22,32.70297,-117.23463100000001,19:57:26
2447,19:57:22,32.70297,-117.23463100000001,19:57:26
2448,19:57:22,32.70297,-117.23463100000001,19:57:26
2449,19:57:22,32.70297,-117.23463100000001,19:57:26
2450,19:57:22,32.70297,-117.23463100000001,19:57:26
2451,19:57:22,32.70297,-117.23463100000001,19:57:26
2452,19:57:22,32.70297,-117.23463100000001,19:57:26
2453,19:57:22,32.70297,-117.23463100000001,19:57:26
2454,19:57:22,32.70297,-117.23463100000001,19:57:26
2455,19:57:22,32.70297,-117.23463100000001,19:57:26
2456,19:57:22,32.70297,-117.23463100000001,19:57:26
2457,19:57:22,32.70297,-117.23463100000001,19:57:26
2458,19:57:27,32.70297,-117.23463100000001,19:57:27
2459,19:57:27,32.70297,-117.23463100000001,19:57:27
2460,19:57:27,32.70297,-117.23463100000001,19:57:27
2461,19:57:27,32.70297,-117.23463100000001,19:57:27
2462,19:57:27,32.70297,-117.23463100000001,19:57:27
2463,19:57:27,32.70297,-117.23463100000001,19:57:27
2464,19:57:27,32.70297,-117.23463100000001,19:57:27
2465,19:57:27,32.70297,-117.23463100000001,19:57:27
2466,19:57:27,32.70297,-117.23463100000001,19:57:27
2467,19:57:27,32.70297,-117.23463100000001,19:57:27
2468,19:57:27,32.70297,-117.23463100000001,19:57:27
2469,19:57:27,32.70297,-117.23463100000001,19:57:27
2470,19:57:27,32.70297,-117.23463100000001,19:57:27
2471,19:57:27,32.70297,-117.23463100000001,19:57:27
2472,19:57:27,32.70297,-117.23463100000001,19:57:27
2473,19:57:27,32.70297,-117.23463100000001,19:57:27
2474,19:57:27,32.70297,-117.23463100000001,19:57:27
2475,19:57:27,32.70297,-117.23463100000001,19:57:27
2476,19:57:27,32.70297,-117.23463100000001,19:57:27
2477,19:57:27,32.70297,-117.23463100000001,19:57:27
2478,19:57:27,32.70297,-117.23463100000001,19:57:27
2479,19:57:27,32.70297,-117.23463100000001,19:57:27
2480,19:57:27,32.70297,-117.23463100000001,19:57:27
2481,19:57:27,32.70297,-117.23463100000001,19:57:27
2482,19:57:27,32.70297,-117.23463100000001,19:57:27
2483,19:57:27,32.70297,-117.23463100000001,19:57:27
2484,19:57:27,32.70297,-117.23463100000001,19:57:27
2485,19:57:27,32.70297,-117.23463100000001,19:57:28
2486,19:57:27,32.70297,-117.23463100000001,19:57:28
2487,19:57:27,32.70297,-117.23463100000001,19:57:28
2488,19:57:27,32.70297,-117.23463100000001,19:57:28
2489,19:57:27,32.70297,-117.23463100000001,19:57:28
2490,19:57:27,32.70297,-117.23463100000001,19:57:28
2491,19:57:27,32.70297,-117.23463100000001,19:57:28
2492,19:57:27,32.70297,-117.23463100000001,19:57:28
2493,19:57:27,32.70297,-117.23463100000001,19:57:28
2494,19:57:27,32.70297,-117.23463100000001,19:57:28
2495,19:57:27,32.70297,-117.23463100000001,19:57:28
2496,19:57:27,32.70297,-117.23463100000001,19:57:28
2497,19:57:27,32.70297,-117.23463100000001,19:57:28
2498,19:57:27,32.70297,-117.23463100000001,19:57:28
2499,19:57:27,32.70297,-117.23463100000001,19:57:28
2500,19:57:27,32.70297,-117.23463100000001,19:57:28
2501,19:57:27,32.70297,-117.23463100000001,19:57:28
2502,19:57:27,32.70297,-117.23463100000001,19:57:28
2503,19:57:27,32.70297,-117.23463100000001,19:57:28
2504,19:57:27,32.70297,-117.23463100000001,19:57:28
2505,19:57:27,32.70297,-117.23463100000001,19:57:28
2506,19:57:27,32.70297,-117.23463100000001,19:57:28
2507,19:57:27,32.70297,-117.23463100000001,19:57:28
2508,19:57:27,32.70297,-117.23463100000001,19:57:28
2509,19:57:27,32.70297,-117.23463100000001,19:57:28
2510,19:57:27,32.70297,-117.23463100000001,19:57:28
2511,19:57:27,32.70297,-117.23463100000001,19:57:28
2512,19:57:27,32.70297,-117.23463100000001,19:57:29
2513,19:57:27,32.70297,-117.23463100000001,19:57:29
2514,19:57:27,32.70297,-117.23463100000001,19:57:29
2515,19:57:27,32.70297,-117.23463100000001,19:57:29
2516,19:57:27,32.70297,-117.23463100000001,19:57:29
2517,19:57:27,32.70297,-117.23463100000001,19:57:29
2518,19:57:27,32.70297,-117.23463100000001,19:57:29
2519,19:57:27,32.70297,-117.23463100000001,19:57:29
2520,19:57:27,32.70297,-117.23463100000001,19:57:29
2521,19:57:27,32.70297,-117.23463100000001,19:57:29
2522,19:57:27,32.70297,-117.23463100000001,19:57:29
2523,19:57:27,32.70297,-117.23463100000001,19:57:29
2524,19:57:27,32.70297,-117.23463100000001,19:57:29
2525,19:57:27,32.70297,-117.23463100000001,19:57:29
2526,19:57:27,32.70297,-117.23463100000001,19:57:29
2527,19:57:27,32.70297,-117.23463100000001,19:57:29
2528,19:57:27,32.70297,-117.23463100000001,19:57:29
2529,19:57:27,32.70297,-117.23463100000001,19:57:29
2530,19:57:27,32.70297,-117.23463100000001,19:57:29
2531,19:57:27,32.70297,-117.23463100000001,19:57:29
2532,19:57:27,32.70297,-117.23463100000001,19:57:29
2533,19:57:27,32.70297,-117.23463100000001,19:57:29
2534,19:57:27,32.70297,-117.23463100000001,19:57:29
2535,19:57:27,32.70297,-117.23463100000001,19:57:29
2536,19:57:27,32.70297,-117.23463100000001,19:57:29
2537,19:57:27,32.70297,-117.23463100000001,19:57:29
2538,19:57:27,32.70297,-117.23463100000001,19:57:29
2539,19:57:27,32.70297,-117.23463100000001,19:57:30
2540,19:57:27,32.70297,-117.23463100000001,19:57:30
2541,19:57:27,32.70297,-117.23463100000001,19:57:30
2542,19:57:27,32.70297,-117.23463100000001,19:57:30
2543,19:57:27,32.70297,-117.23463100000001,19:57:30
2544,19:57:27,32.70297,-117.23463100000001,19:57:30
2545,19:57:27,32.70297,-117.23463100000001,19:57:30
2546,19:57:27,32.70297,-117.23463100000001,19:57:30
2547,19:57:27,32.70297,-117.23463100000001,19:57:30
2548,19:57:27,32.70297,-117.23463100000001,19:57:30
2549,19:57:27,32.70297,-117.23463100000001,19:57:30
2550,19:57:27,32.70297,-117.23463100000001,19:57:30
2551,19:57:27,32.70297,-117.23463100000001,19:57:30
2552,19:57:27,32.70297,-117.23463100000001,19:57:30
2553,19:57:27,32.70297,-117.23463100000001,19:57:30
2554,19:57:27,32.70297,-117.23463100000001,19:57:30
2555,19:57:27,32.70297,-117.23463100000001,19:57:30
2556,19:57:27,32.70297,-117.23463100000001,19:57:30
2557,19:57:27,32.70297,-117.23463100000001,19:57:30
2558,19:57:27,32.70297,-117.23463100000001,19:57:30
2559,19:57:27,32.70297,-117.23463100000001,19:57:30
2560,19:57:27,32.70297,-117.23463100000001,19:57:30
2561,19:57:27,32.70297,-117.23463100000001,19:57:30
2562,19:57:27,32.70297,-117.23463100000001,19:57:30
2563,19:57:27,32.70297,-117.23463100000001,19:57:30
2564,19:57:27,32.70297,-117.23463100000001,19:57:30
2565,19:57:27,32.70297,-117.23463100000001,19:57:30
2566,19:57:27,32.70297,-117.23463100000001,19:57:31
2567,19:57:27,32.70297,-117.23463100000001,19:57:31
2568,19:57:27,32.70297,-117.23463100000001,19:57:31
2569,19:57:27,32.70297,-117.23463100000001,19:57:31
2570,19:57:27,32.70297,-117.23463100000001,19:57:31
2571,19:57:27,32.70297,-117.23463100000001,19:57:31
2572,19:57:27,32.70297,-117.23463100000001,19:57:31
2573,19:57:27,32.70297,-117.23463100000001,19:57:31
2574,19:57:27,32.70297,-117.23463100000001,19:57:31
2575,19:57:27,32.70297,-117.23463100000001,19:57:31
2576,19:57:27,32.70297,-117.23463100000001,19:57:31
2577,19:57:27,32.70297,-117.23463100000001,19:57:31
2578,19:57:27,32.70297,-117.23463100000001,19:57:31
2579,19:57:27,32.70297,-117.23463100000001,19:57:31
2580,19:57:27,32.70297,-117.23463100000001,19:57:31
2581,19:57:27,32.70297,-117.23463100000001,19:57:31
2582,19:57:27,32.70297,-117.23463100000001,19:57:31
2583,19:57:27,32.70297,-117.23463100000001,19:57:31
2584,19:57:27,32.70297,-117.23463100000001,19:57:31
2585,19:57:27,32.70297,-117.23463100000001,19:57:31
2586,19:57:27,32.70297,-117.23463100000001,19:57:31
2587,19:57:27,32.70297,-117.23463100000001,19:57:31
2588,19:57:32,32.70297,-117.23463100000001,19:57:32
2589,19:57:32,32.70297,-117.23463100000001,19:57:32
2590,19:57:32,32.70297,-117.23463100000001,19:57:32
2591,19:57:32,32.70297,-117.23463100000001,19:57:32
2592,19:57:32,32.70297,-117.23463100000001,19:57:32
2593,19:57:32,32.70297,-117.23463100000001,19:57:32
2594,19:57:32,32.70297,-117.23463100000001,19:57:32
2595,19:57:32,32.70297,-117.23463100000001,19:57:32
2596,19:57:32,32.70297,-117.23463100000001,19:57:32
2597,19:57:32,32.70297,-117.23463100000001,19:57:32
2598,19:57:32,32.70297,-117.23463100000001,19:57:32
2599,19:57:32,32.70297,-117.23463100000001,19:57:32
2600,19:57:32,32.70297,-117.23463100000001,19:57:32
2601,19:57:32,32.70297,-117.23463100000001,19:57:32
2602,19:57:32,32.70297,-117.23463100000001,19:57:32
2603,19:57:32,32.70297,-117.23463100000001,19:57:32
2604,19:57:32,32.70297,-117.23463100000001,19:57:32
2605,19:57:32,32.70297,-117.23463100000001,19:57:32
2606,19:57:32,32.70297,-117.23463100000001,19:57:32
2607,19:57:32,32.70297,-117.23463100000001,19:57:32
2608,19:57:32,32.70297,-117.23463100000001,19:57:32
2609,19:57:32,32.70297,-117.23463100000001,19:57:32
2610,19:57:32,32.70297,-117.23463100000001,19:57:32
2611,19:57:32,32.70297,-117.23463100000001,19:57:32
2612,19:57:32,32.70297,-117.23463100000001,19:57:32
2613,19:57:32,32.70297,-117.23463100000001,19:57:32
2614,19:57:32,32.70297,-117.23463100000001,19:57:32
2615,19:57:32,32.70297,-117.23463100000001,19:57:33
2616,19:57:32,32.70297,-117.23463100000001,19:57:33
2617,19:57:32,32.70297,-117.23463100000001,19:57:33
2618,19:57:32,32.70297,-117.23463100000001,19:57:33
2619,19:57:32,32.70297,-117.23463100000001,19:57:33
2620,19:57:32,32.70297,-117.23463100000001,19:57:33
2621,19:57:32,32.70297,-117.23463100000001,19:57:33
2622,19:57:32,32.70297,-117.23463100000001,19:57:33
2623,19:57:32,32.70297,-117.23463100000001,19:57:33
2624,19:57:32,32.70297,-117.23463100000001,19:57:33
2625,19:57:32,32.70297,-117.23463100000001,19:57:33
2626,19:57:32,32.70297,-117.23463100000001,19:57:33
2627,19:57:32,32.70297,-117.23463100000001,19:57:33
2628,19:57:32,32.70297,-117.23463100000001,19:57:33
2629,19:57:32,32.70297,-117.23463100000001,19:57:33
2630,19:57:32,32.70297,-117.23463100000001,19:57:33
2631,19:57:32,32.70297,-117.23463100000001,19:57:33
2632,19:57:32,32.70297,-117.23463100000001,19:57:33
2633,19:57:32,32.70297,-117.23463100000001,19:57:33
2634,19:57:32,32.70297,-117.23463100000001,19:57:33
2635,19:57:32,32.70297,-117.23463100000001,19:57:33
2636,19:57:32,32.70297,-117.23463100000001,19:57:33
2637,19:57:32,32.70297,-117.23463100000001,19:57:33
2638,19:57:32,32.70297,-117.23463100000001,19:57:33
2639,19:57:32,32.70297,-117.23463100000001,19:57:33
2640,19:57:32,32.70297,-117.23463100000001,19:57:33
2641,19:57:32,32.70297,-117.23463100000001,19:57:33
2642,19:57:32,32.70297,-117.23463100000001,19:57:34
2643,19:57:32,32.70297,-117.23463100000001,19:57:34
2644,19:57:32,32.70297,-117.23463100000001,19:57:34
2645,19:57:32,32.70297,-117.23463100000001,19:57:34
2646,19:57:32,32.70297,-117.23463100000001,19:57:34
2647,19:57:32,32.70297,-117.23463100000001,19:57:34
2648,19:57:32,32.70297,-117.23463100000001,19:57:34
2649,19:57:32,32.70297,-117.23463100000001,19:57:34
2650,19:57:32,32.70297,-117.23463100000001,19:57:34
2651,19:57:32,32.70297,-117.23463100000001,19:57:34
2652,19:57:32,32.70297,-117.23463100000001,19:57:34
2653,19:57:32,32.70297,-117.23463100000001,19:57:34
2654,19:57:32,32.70297,-117.23463100000001,19:57:34
2655,19:57:32,32.70297,-117.23463100000001,19:57:34
2656,19:57:32,32.70297,-117.23463100000001,19:57:34
2657,19:57:32,32.70297,-117.23463100000001,19:57:34
2658,19:57:32,32.70297,-117.23463100000001,19:57:34
2659,19:57:32,32.70297,-117.23463100000001,19:57:34
2660,19:57:32,32.70297,-117.23463100000001,19:57:34
2661,19:57:32,32.70297,-117.23463100000001,19:57:34
2662,19:57:32,32.70297,-117.23463100000001,19:57:34
2663,19:57:32,32.70297,-117.23463100000001,19:57:34
2664,19:57:32,32.70297,-117.23463100000001,19:57:34
2665,19:57:32,32.70297,-117.23463100000001,19:57:34
